-2.000000E+1	 -1.120180E-10	 5.000000E+0	 8.365347E-10
-1.950000E+1	 -9.233421E-11	 5.000000E+0	 7.909102E-10
-1.900000E+1	 -8.043843E-11	 5.000000E+0	 7.631809E-10
-1.850000E+1	 -7.068455E-11	 5.000000E+0	 7.326661E-10
-1.800000E+1	 -6.329003E-11	 5.000000E+0	 7.062875E-10
-1.750000E+1	 -5.674056E-11	 5.000000E+0	 6.860287E-10
-1.700000E+1	 -4.955136E-11	 5.000000E+0	 6.633220E-10
-1.650000E+1	 -4.381179E-11	 5.000000E+0	 6.422609E-10
-1.600000E+1	 -3.924593E-11	 5.000000E+0	 6.234791E-10
-1.550000E+1	 -3.418123E-11	 5.000000E+0	 6.025451E-10
-1.500000E+1	 -2.948626E-11	 5.000000E+0	 5.859158E-10
-1.450000E+1	 -2.559530E-11	 5.000000E+0	 5.643067E-10
-1.400000E+1	 -2.165154E-11	 5.000000E+0	 5.439212E-10
-1.350000E+1	 -1.864675E-11	 5.000000E+0	 5.286847E-10
-1.300000E+1	 -1.479689E-11	 5.000000E+0	 5.096076E-10
-1.250000E+1	 -1.065359E-11	 5.000000E+0	 4.930206E-10
-1.200000E+1	 -8.388252E-12	 5.000000E+0	 4.795570E-10
-1.150000E+1	 -5.506715E-12	 5.000000E+0	 4.595093E-10
-1.100000E+1	 -2.484344E-12	 5.000000E+0	 4.461722E-10
-1.050000E+1	 2.093915E-13	 5.000000E+0	 4.248160E-10
-1.000000E+1	 3.237651E-12	 5.000000E+0	 4.159952E-10
-9.500000E+0	 5.186057E-12	 5.000000E+0	 3.936682E-10
-9.000000E+0	 8.836383E-12	 5.000000E+0	 3.873797E-10
-8.500000E+0	 1.090216E-11	 5.000000E+0	 3.673317E-10
-8.000000E+0	 1.349613E-11	 5.000000E+0	 3.614232E-10
-7.500000E+0	 1.513937E-11	 5.000000E+0	 3.376189E-10
-7.000000E+0	 1.789175E-11	 5.000000E+0	 3.252526E-10
-6.500000E+0	 2.059116E-11	 5.000000E+0	 3.101429E-10
-6.000000E+0	 2.182351E-11	 5.000000E+0	 2.965527E-10
-5.500000E+0	 2.493370E-11	 5.000000E+0	 2.783197E-10
-5.000000E+0	 2.708150E-11	 5.000000E+0	 2.677683E-10
-4.500000E+0	 2.838425E-11	 5.000000E+0	 2.488603E-10
-4.000000E+0	 3.113648E-11	 5.000000E+0	 2.410101E-10
-3.500000E+0	 3.349553E-11	 5.000000E+0	 2.238744E-10
-3.000000E+0	 3.566094E-11	 5.000000E+0	 2.117612E-10
-2.500000E+0	 3.705172E-11	 5.000000E+0	 1.967782E-10
-2.000000E+0	 3.890609E-11	 5.000000E+0	 1.869865E-10
-1.500000E+0	 4.130622E-11	 5.000000E+0	 1.717080E-10
-1.000000E+0	 4.284372E-11	 5.000000E+0	 1.606924E-10
-5.000000E-1	 4.483893E-11	 5.000000E+0	 1.460048E-10
0.000000E+0	 4.669331E-11	 5.000000E+0	 1.324146E-10
5.000000E-1	 4.923427E-11	 5.000000E+0	 1.168828E-10
1.000000E+0	 5.090086E-11	 5.000000E+0	 1.049809E-10
1.500000E+0	 5.226231E-11	 5.000000E+0	 8.847850E-11
2.000000E+0	 5.395824E-11	 5.000000E+0	 7.615436E-11
2.500000E+0	 5.597690E-11	 5.000000E+0	 7.045659E-11
3.000000E+0	 5.780783E-11	 5.000000E+0	 4.859410E-11
3.500000E+0	 6.013753E-11	 5.000000E+0	 3.618571E-11
4.000000E+0	 6.086519E-11	 5.000000E+0	 2.348174E-11
4.500000E+0	 6.289558E-11	 5.000000E+0	 1.149539E-11
5.000000E+0	 6.482041E-11	 5.000000E+0	 -2.681189E-14
5.500000E+0	 6.669239E-11	 5.000000E+0	 -1.699342E-11
6.000000E+0	 6.832376E-11	 5.000000E+0	 -2.547675E-11
6.500000E+0	 7.037768E-11	 5.000000E+0	 -4.100839E-11
7.000000E+0	 7.271322E-11	 5.000000E+0	 -5.464071E-11
7.500000E+0	 7.342332E-11	 5.000000E+0	 -7.067885E-11
8.000000E+0	 7.540676E-11	 5.000000E+0	 -7.709409E-11
8.500000E+0	 7.693837E-11	 5.000000E+0	 -9.123296E-11
9.000000E+0	 7.862844E-11	 5.000000E+0	 -1.020798E-10
9.500000E+0	 8.017767E-11	 5.000000E+0	 -1.212833E-10
1.000000E+1	 8.230198E-11	 5.000000E+0	 -1.300621E-10
1.050000E+1	 8.423845E-11	 5.000000E+0	 -1.433990E-10
1.100000E+1	 8.468447E-11	 5.000000E+0	 -1.611253E-10
1.150000E+1	 8.687332E-11	 5.000000E+0	 -1.712969E-10
1.200000E+1	 8.883333E-11	 5.000000E+0	 -1.848870E-10
1.250000E+1	 9.054685E-11	 5.000000E+0	 -1.983088E-10
1.300000E+1	 9.289416E-11	 5.000000E+0	 -2.072147E-10
1.350000E+1	 9.375680E-11	 5.000000E+0	 -2.234225E-10
1.400000E+1	 9.572854E-11	 5.000000E+0	 -2.336791E-10
1.450000E+1	 9.716036E-11	 5.000000E+0	 -2.482409E-10
1.500000E+1	 9.903822E-11	 5.000000E+0	 -2.603545E-10
1.550000E+1	 1.007283E-10	 5.000000E+0	 -2.746630E-10
1.600000E+1	 1.020369E-10	 5.000000E+0	 -2.879163E-10
1.650000E+1	 1.042140E-10	 5.000000E+0	 -2.995235E-10
1.700000E+1	 1.054874E-10	 5.000000E+0	 -3.100333E-10
1.750000E+1	 1.075471E-10	 5.000000E+0	 -3.257346E-10
1.800000E+1	 1.089790E-10	 5.000000E+0	 -3.365398E-10
1.850000E+1	 1.100705E-10	 5.000000E+0	 -3.531696E-10
1.900000E+1	 1.130046E-10	 5.000000E+0	 -3.622866E-10
1.950000E+1	 1.136795E-10	 5.000000E+0	 -3.752867E-10
2.000000E+1	 1.154400E-10	 5.000000E+0	 -3.868938E-10
1.950000E+1	 9.187884E-11	 5.000000E+0	 -3.395366E-10
1.900000E+1	 8.020686E-11	 5.000000E+0	 -3.083449E-10
1.850000E+1	 7.133404E-11	 5.000000E+0	 -2.881272E-10
1.800000E+1	 6.451512E-11	 5.000000E+0	 -2.677830E-10
1.750000E+1	 5.801308E-11	 5.000000E+0	 -2.457927E-10
1.700000E+1	 5.276685E-11	 5.000000E+0	 -2.284030E-10
1.650000E+1	 4.784338E-11	 5.000000E+0	 -2.097893E-10
1.600000E+1	 4.367102E-11	 5.000000E+0	 -1.935815E-10
1.550000E+1	 3.941068E-11	 5.000000E+0	 -1.763615E-10
1.500000E+1	 3.446373E-11	 5.000000E+0	 -1.591418E-10
1.450000E+1	 3.140636E-11	 5.000000E+0	 -1.418798E-10
1.400000E+1	 2.881845E-11	 5.000000E+0	 -1.302733E-10
1.350000E+1	 2.514492E-11	 5.000000E+0	 -1.138977E-10
1.300000E+1	 2.163570E-11	 5.000000E+0	 -9.781741E-11
1.250000E+1	 1.889522E-11	 5.000000E+0	 -8.207481E-11
1.200000E+1	 1.656546E-11	 5.000000E+0	 -6.975083E-11
1.150000E+1	 1.343160E-11	 5.000000E+0	 -5.198240E-11
1.100000E+1	 1.052661E-11	 5.000000E+0	 -4.252843E-11
1.050000E+1	 8.472578E-12	 5.000000E+0	 -2.340947E-11
1.000000E+1	 5.297633E-12	 5.000000E+0	 -1.188732E-11
9.500000E+0	 3.407928E-12	 5.000000E+0	 7.320117E-13
9.000000E+0	 4.794724E-13	 5.000000E+0	 1.508173E-11
8.500000E+0	 -1.128530E-12	 5.000000E+0	 3.145738E-11
8.000000E+0	 -3.916166E-12	 5.000000E+0	 4.373921E-11
7.500000E+0	 -6.416220E-12	 5.000000E+0	 4.969003E-11
7.000000E+0	 -7.865760E-12	 5.000000E+0	 6.661435E-11
6.500000E+0	 -1.136347E-11	 5.000000E+0	 8.265236E-11
6.000000E+0	 -1.338817E-11	 5.000000E+0	 8.577544E-11
5.500000E+0	 -1.421564E-11	 5.000000E+0	 1.031218E-10
5.000000E+0	 -1.665114E-11	 5.000000E+0	 1.206370E-10
4.500000E+0	 -1.810067E-11	 5.000000E+0	 1.330453E-10
4.000000E+0	 -1.950327E-11	 5.000000E+0	 1.422460E-10
3.500000E+0	 -2.209137E-11	 5.000000E+0	 1.626732E-10
3.000000E+0	 -2.445645E-11	 5.000000E+0	 1.733935E-10
2.500000E+0	 -2.650460E-11	 5.000000E+0	 1.870258E-10
2.000000E+0	 -2.763138E-11	 5.000000E+0	 1.992229E-10
1.500000E+0	 -3.034856E-11	 5.000000E+0	 2.128552E-10
1.000000E+0	 -3.171005E-11	 5.000000E+0	 2.230689E-10
5.000000E-1	 -3.320072E-11	 5.000000E+0	 2.404152E-10
0.000000E+0	 -3.612919E-11	 5.000000E+0	 2.512198E-10
-5.000000E-1	 -3.813033E-11	 5.000000E+0	 2.560732E-10
-1.000000E+0	 -3.851771E-11	 5.000000E+0	 2.719426E-10
-1.500000E+0	 -4.053653E-11	 5.000000E+0	 2.886135E-10
-2.000000E+0	 -4.282528E-11	 5.000000E+0	 2.977721E-10
-2.500000E+0	 -4.445090E-11	 5.000000E+0	 3.138520E-10
-3.000000E+0	 -4.626431E-11	 5.000000E+0	 3.225885E-10
-3.500000E+0	 -4.795449E-11	 5.000000E+0	 3.359676E-10
-4.000000E+0	 -5.000261E-11	 5.000000E+0	 3.480801E-10
-4.500000E+0	 -5.146981E-11	 5.000000E+0	 3.650891E-10
-5.000000E+0	 -5.374098E-11	 5.000000E+0	 3.717575E-10
-5.500000E+0	 -5.527855E-11	 5.000000E+0	 3.877954E-10
-6.000000E+0	 -5.690411E-11	 5.000000E+0	 3.988109E-10
-6.500000E+0	 -5.880559E-11	 5.000000E+0	 4.143848E-10
