-2.000000E+1	 -1.435276E-9	 5.000000E+0	 7.999696E-10
-1.950000E+1	 -1.219028E-9	 5.000000E+0	 7.610593E-10
-1.900000E+1	 -1.084153E-9	 5.000000E+0	 7.334173E-10
-1.850000E+1	 -9.747230E-10	 5.000000E+0	 7.056485E-10
-1.800000E+1	 -8.886481E-10	 5.000000E+0	 6.777952E-10
-1.750000E+1	 -8.077728E-10	 5.000000E+0	 6.531076E-10
-1.700000E+1	 -7.349199E-10	 5.000000E+0	 6.366493E-10
-1.650000E+1	 -6.704459E-10	 5.000000E+0	 6.177428E-10
-1.600000E+1	 -6.115473E-10	 5.000000E+0	 5.970638E-10
-1.550000E+1	 -5.604583E-10	 5.000000E+0	 5.768073E-10
-1.500000E+1	 -5.134312E-10	 5.000000E+0	 5.585764E-10
-1.450000E+1	 -4.647372E-10	 5.000000E+0	 5.367158E-10
-1.400000E+1	 -4.200270E-10	 5.000000E+0	 5.221987E-10
-1.350000E+1	 -3.823186E-10	 5.000000E+0	 5.078082E-10
-1.300000E+1	 -3.416459E-10	 5.000000E+0	 4.909699E-10
-1.250000E+1	 -3.039487E-10	 5.000000E+0	 4.783936E-10
-1.200000E+1	 -2.679650E-10	 5.000000E+0	 4.596982E-10
-1.150000E+1	 -2.361830E-10	 5.000000E+0	 4.442947E-10
-1.100000E+1	 -2.105215E-10	 5.000000E+0	 4.232782E-10
-1.050000E+1	 -1.769379E-10	 5.000000E+0	 4.135293E-10
-1.000000E+1	 -1.409072E-10	 5.000000E+0	 3.944970E-10
-9.500000E+0	 -1.171645E-10	 5.000000E+0	 3.858033E-10
-9.000000E+0	 -8.480147E-11	 5.000000E+0	 3.741976E-10
-8.500000E+0	 -6.087690E-11	 5.000000E+0	 3.571486E-10
-8.000000E+0	 -2.743410E-11	 5.000000E+0	 3.449099E-10
-7.500000E+0	 -8.585502E-12	 5.000000E+0	 3.307727E-10
-7.000000E+0	 1.773328E-11	 5.000000E+0	 3.156220E-10
-6.500000E+0	 4.330507E-11	 5.000000E+0	 3.002608E-10
-6.000000E+0	 6.902943E-11	 5.000000E+0	 2.877269E-10
-5.500000E+0	 9.439585E-11	 5.000000E+0	 2.748555E-10
-5.000000E+0	 1.197623E-10	 5.000000E+0	 2.619838E-10
-4.500000E+0	 1.396423E-10	 5.000000E+0	 2.472557E-10
-4.000000E+0	 1.621277E-10	 5.000000E+0	 2.345531E-10
-3.500000E+0	 1.878637E-10	 5.000000E+0	 2.187274E-10
-3.000000E+0	 2.088469E-10	 5.000000E+0	 2.094433E-10
-2.500000E+0	 2.324119E-10	 5.000000E+0	 1.943351E-10
-2.000000E+0	 2.514881E-10	 5.000000E+0	 1.798598E-10
-1.500000E+0	 2.736330E-10	 5.000000E+0	 1.657224E-10
-1.000000E+0	 2.967812E-10	 5.000000E+0	 1.532729E-10
-5.000000E-1	 3.182400E-10	 5.000000E+0	 1.410345E-10
0.000000E+0	 3.420689E-10	 5.000000E+0	 1.301045E-10
5.000000E-1	 3.608636E-10	 5.000000E+0	 1.152073E-10
1.000000E+0	 3.801217E-10	 5.000000E+0	 1.004369E-10
1.500000E+0	 4.053354E-10	 5.000000E+0	 8.891590E-11
2.000000E+0	 4.216591E-10	 5.000000E+0	 7.060016E-11
2.500000E+0	 4.438162E-10	 5.000000E+0	 6.169584E-11
3.000000E+0	 4.639428E-10	 5.000000E+0	 4.776934E-11
3.500000E+0	 4.844793E-10	 5.000000E+0	 3.671262E-11
4.000000E+0	 5.054341E-10	 5.000000E+0	 2.565564E-11
4.500000E+0	 5.257130E-10	 5.000000E+0	 1.316407E-11
5.000000E+0	 5.432986E-10	 5.000000E+0	 -2.197242E-12
5.500000E+0	 5.622159E-10	 5.000000E+0	 -1.578616E-11
6.000000E+0	 5.800251E-10	 5.000000E+0	 -2.929060E-11
6.500000E+0	 6.016598E-10	 5.000000E+0	 -3.819520E-11
7.000000E+0	 6.257352E-10	 5.000000E+0	 -5.380975E-11
7.500000E+0	 6.414955E-10	 5.000000E+0	 -6.794719E-11
8.000000E+0	 6.601967E-10	 5.000000E+0	 -8.200029E-11
8.500000E+0	 6.793428E-10	 5.000000E+0	 -9.482956E-11
9.000000E+0	 7.002147E-10	 5.000000E+0	 -1.089671E-10
9.500000E+0	 7.166797E-10	 5.000000E+0	 -1.186312E-10
1.000000E+1	 7.349171E-10	 5.000000E+0	 -1.332751E-10
1.050000E+1	 7.541164E-10	 5.000000E+0	 -1.456402E-10
1.100000E+1	 7.718368E-10	 5.000000E+0	 -1.580052E-10
1.150000E+1	 7.928719E-10	 5.000000E+0	 -1.672052E-10
1.200000E+1	 8.131286E-10	 5.000000E+0	 -1.835793E-10
1.250000E+1	 8.271466E-10	 5.000000E+0	 -1.940033E-10
1.300000E+1	 8.496080E-10	 5.000000E+0	 -2.055250E-10
1.350000E+1	 8.659975E-10	 5.000000E+0	 -2.159072E-10
1.400000E+1	 8.842575E-10	 5.000000E+0	 -2.327466E-10
1.450000E+1	 9.048001E-10	 5.000000E+0	 -2.479401E-10
1.500000E+1	 9.207320E-10	 5.000000E+0	 -2.605590E-10
1.550000E+1	 9.381943E-10	 5.000000E+0	 -2.743598E-10
1.600000E+1	 9.603045E-10	 5.000000E+0	 -2.829272E-10
1.650000E+1	 9.764760E-10	 5.000000E+0	 -2.963059E-10
1.700000E+1	 9.942372E-10	 5.000000E+0	 -3.078275E-10
1.750000E+1	 1.013103E-9	 5.000000E+0	 -3.190538E-10
1.800000E+1	 1.031409E-9	 5.000000E+0	 -3.339941E-10
1.850000E+1	 1.048602E-9	 5.000000E+0	 -3.477948E-10
1.900000E+1	 1.067138E-9	 5.000000E+0	 -3.611735E-10
1.950000E+1	 1.086344E-9	 5.000000E+0	 -3.736237E-10
2.000000E+1	 1.104498E-9	 5.000000E+0	 -3.883528E-10
1.950000E+1	 8.261841E-10	 5.000000E+0	 -3.343317E-10
1.900000E+1	 6.925162E-10	 5.000000E+0	 -3.036072E-10
1.850000E+1	 5.929691E-10	 5.000000E+0	 -2.766810E-10
1.800000E+1	 5.124927E-10	 5.000000E+0	 -2.566341E-10
1.750000E+1	 4.405888E-10	 5.000000E+0	 -2.355321E-10
1.700000E+1	 3.799278E-10	 5.000000E+0	 -2.132061E-10
1.650000E+1	 3.264781E-10	 5.000000E+0	 -1.957337E-10
1.600000E+1	 2.768015E-10	 5.000000E+0	 -1.731134E-10
1.550000E+1	 2.346005E-10	 5.000000E+0	 -1.591447E-10
1.500000E+1	 1.936434E-10	 5.000000E+0	 -1.412512E-10
1.450000E+1	 1.481857E-10	 5.000000E+0	 -1.285486E-10
1.400000E+1	 1.116236E-10	 5.000000E+0	 -1.142423E-10
1.350000E+1	 7.490306E-11	 5.000000E+0	 -9.529375E-11
1.300000E+1	 4.413829E-11	 5.000000E+0	 -8.174707E-11
1.250000E+1	 7.833678E-12	 5.000000E+0	 -6.511967E-11
1.200000E+1	 -2.959940E-11	 5.000000E+0	 -5.110876E-11
1.150000E+1	 -5.527270E-11	 5.000000E+0	 -3.798406E-11
1.100000E+1	 -8.490111E-11	 5.000000E+0	 -2.291824E-11
1.050000E+1	 -1.114019E-10	 5.000000E+0	 -8.400780E-12
1.000000E+1	 -1.376149E-10	 5.000000E+0	 1.134952E-11
9.500000E+0	 -1.686226E-10	 5.000000E+0	 2.147786E-11
9.000000E+0	 -1.939553E-10	 5.000000E+0	 3.620619E-11
8.500000E+0	 -2.179622E-10	 5.000000E+0	 4.966857E-11
8.000000E+0	 -2.439288E-10	 5.000000E+0	 6.144271E-11
7.500000E+0	 -2.678592E-10	 5.000000E+0	 7.798553E-11
7.000000E+0	 -2.925644E-10	 5.000000E+0	 9.009746E-11
6.500000E+0	 -3.154678E-10	 5.000000E+0	 9.925513E-11
6.000000E+0	 -3.361062E-10	 5.000000E+0	 1.160938E-10
5.500000E+0	 -3.647666E-10	 5.000000E+0	 1.284164E-10
5.000000E+0	 -3.858274E-10	 5.000000E+0	 1.425118E-10
4.500000E+0	 -4.060608E-10	 5.000000E+0	 1.586327E-10
4.000000E+0	 -4.300028E-10	 5.000000E+0	 1.721795E-10
3.500000E+0	 -4.590152E-10	 5.000000E+0	 1.837850E-10
3.000000E+0	 -4.752526E-10	 5.000000E+0	 1.958121E-10
2.500000E+0	 -4.985024E-10	 5.000000E+0	 2.119754E-10
2.000000E+0	 -5.149798E-10	 5.000000E+0	 2.222727E-10
1.500000E+0	 -5.423904E-10	 5.000000E+0	 2.367897E-10
1.000000E+0	 -5.566206E-10	 5.000000E+0	 2.534598E-10
5.000000E-1	 -5.775995E-10	 5.000000E+0	 2.659513E-10
0.000000E+0	 -5.970525E-10	 5.000000E+0	 2.751090E-10
-5.000000E-1	 -6.183417E-10	 5.000000E+0	 2.859123E-10
-1.000000E+0	 -6.382471E-10	 5.000000E+0	 2.979821E-10
-1.500000E+0	 -6.591320E-10	 5.000000E+0	 3.103890E-10
-2.000000E+0	 -6.811142E-10	 5.000000E+0	 3.225010E-10
-2.500000E+0	 -6.981727E-10	 5.000000E+0	 3.368918E-10
-3.000000E+0	 -7.206953E-10	 5.000000E+0	 3.479909E-10
-3.500000E+0	 -7.388864E-10	 5.000000E+0	 3.638167E-10
-4.000000E+0	 -7.607508E-10	 5.000000E+0	 3.757176E-10
-4.500000E+0	 -7.840484E-10	 5.000000E+0	 3.866054E-10
-5.000000E+0	 -7.991060E-10	 5.000000E+0	 4.042034E-10
-5.500000E+0	 -8.138647E-10	 5.000000E+0	 4.145429E-10
-6.000000E+0	 -8.412862E-10	 5.000000E+0	 4.261480E-10
-6.500000E+0	 -8.547657E-10	 5.000000E+0	 4.443372E-10
-7.000000E+0	 -8.700463E-10	 5.000000E+0	 4.473337E-10
-7.500000E+0	 -8.909478E-10	 5.000000E+0	 4.665348E-10
