1.800000E+1	 1.315537E-9	 5.000000E+0	 -3.928245E-10
1.850000E+1	 1.339836E-9	 5.000000E+0	 -4.040084E-10
1.900000E+1	 1.362720E-9	 5.000000E+0	 -4.128711E-10
1.950000E+1	 1.386419E-9	 5.000000E+0	 -4.227469E-10
2.000000E+1	 1.411123E-9	 5.000000E+0	 -4.314829E-10
1.950000E+1	 1.101808E-9	 5.000000E+0	 -3.493125E-10
1.900000E+1	 9.805683E-10	 5.000000E+0	 -2.938992E-10
1.850000E+1	 8.332219E-10	 5.000000E+0	 -2.572665E-10
1.800000E+1	 7.491660E-10	 5.000000E+0	 -2.230394E-10
1.750000E+1	 6.651272E-10	 5.000000E+0	 -1.919353E-10
1.700000E+1	 5.897905E-10	 5.000000E+0	 -1.644201E-10
1.650000E+1	 5.276385E-10	 5.000000E+0	 -1.376646E-10
1.600000E+1	 4.640615E-10	 5.000000E+0	 -1.135678E-10
1.550000E+1	 4.075483E-10	 5.000000E+0	 -9.179203E-11
1.500000E+1	 3.551079E-10	 5.000000E+0	 -6.790624E-11
1.450000E+1	 3.045336E-10	 5.000000E+0	 -4.296534E-11
1.400000E+1	 2.593692E-10	 5.000000E+0	 -2.735102E-11
1.350000E+1	 2.148091E-10	 5.000000E+0	 -1.165222E-11
1.300000E+1	 1.712348E-10	 5.000000E+0	 5.734607E-12
1.250000E+1	 1.318326E-10	 5.000000E+0	 2.578014E-11
1.200000E+1	 9.049982E-11	 5.000000E+0	 4.375780E-11
1.150000E+1	 5.437175E-11	 5.000000E+0	 5.793740E-11
1.100000E+1	 1.671810E-11	 5.000000E+0	 7.228573E-11
1.050000E+1	 -1.724701E-11	 5.000000E+0	 9.089643E-11
1.000000E+1	 -5.114169E-11	 5.000000E+0	 1.054980E-10
9.500000E+0	 -8.739548E-11	 5.000000E+0	 1.139381E-10
9.000000E+0	 -1.183091E-10	 5.000000E+0	 1.294680E-10
8.500000E+0	 -1.523916E-10	 5.000000E+0	 1.461376E-10
8.000000E+0	 -1.831234E-10	 5.000000E+0	 1.613300E-10
7.500000E+0	 -2.149289E-10	 5.000000E+0	 1.720915E-10
7.000000E+0	 -2.438123E-10	 5.000000E+0	 1.849626E-10
6.500000E+0	 -2.754300E-10	 5.000000E+0	 1.937406E-10
6.000000E+0	 -3.028346E-10	 5.000000E+0	 2.072870E-10
5.500000E+0	 -3.310194E-10	 5.000000E+0	 2.190191E-10
5.000000E+0	 -3.618508E-10	 5.000000E+0	 2.247582E-10
4.500000E+0	 -3.900714E-10	 5.000000E+0	 2.453104E-10
4.000000E+0	 -4.195354E-10	 5.000000E+0	 2.546369E-10
3.500000E+0	 -4.467520E-10	 5.000000E+0	 2.657355E-10
3.000000E+0	 -4.725547E-10	 5.000000E+0	 2.780581E-10
2.500000E+0	 -5.015378E-10	 5.000000E+0	 2.891150E-10
