1.000000E+0	 3.098714E+0	 2.999945E-1	 1.618671E-4
2.000000E+0	 3.298388E+0	 2.999941E-1	 1.618593E-4
3.000000E+0	 3.599183E+0	 2.999949E-1	 1.618726E-4
4.000000E+0	 3.899487E+0	 2.999947E-1	 1.618699E-4
5.000000E+0	 4.199293E+0	 2.999946E-1	 1.618788E-4
6.000000E+0	 4.498605E+0	 2.999945E-1	 1.618509E-4
7.000000E+0	 4.698805E+0	 2.999950E-1	 1.618571E-4
8.000000E+0	 4.899505E+0	 2.999943E-1	 1.618571E-4
9.000000E+0	 5.098238E+0	 2.999945E-1	 1.618638E-4
1.000000E+1	 5.298437E+0	 2.999944E-1	 1.618396E-4
1.100000E+1	 5.598268E+0	 2.999940E-1	 1.618326E-4
1.200000E+1	 5.900011E+0	 2.999942E-1	 1.618401E-4
1.300000E+1	 6.199815E+0	 2.999941E-1	 1.618565E-4
1.400000E+1	 6.499630E+0	 2.999948E-1	 1.618328E-4
1.500000E+1	 6.799921E+0	 2.999944E-1	 1.618213E-4
1.600000E+1	 7.099250E+0	 2.999943E-1	 1.618273E-4
1.700000E+1	 7.399543E+0	 2.999946E-1	 1.618425E-4
1.800000E+1	 7.699358E+0	 2.999946E-1	 1.618205E-4
1.900000E+1	 7.998209E+0	 2.999944E-1	 1.618423E-4
2.000000E+1	 8.198389E+0	 2.999948E-1	 1.618359E-4
2.100000E+1	 8.399565E+0	 2.999947E-1	 1.618417E-4
2.200000E+1	 8.699372E+0	 2.999940E-1	 1.618352E-4
2.300000E+1	 8.898125E+0	 2.999950E-1	 1.618414E-4
2.400000E+1	 9.099303E+0	 2.999949E-1	 1.618405E-4
2.500000E+1	 9.399582E+0	 2.999945E-1	 1.618498E-4
2.600000E+1	 9.599312E+0	 2.999945E-1	 1.618448E-4
2.700000E+1	 9.799490E+0	 2.999941E-1	 1.618554E-4
2.800000E+1	 1.009979E+1	 2.999947E-1	 1.619009E-4
2.900000E+1	 1.039960E+1	 2.999953E-1	 1.618705E-4
