1.000000E+0	 5.098718E+0	 2.999952E-1	 1.313377E-4
2.000000E+0	 5.399510E+0	 2.999951E-1	 1.313248E-4
3.000000E+0	 5.698825E+0	 2.999954E-1	 1.312706E-4
4.000000E+0	 5.998138E+0	 2.999954E-1	 1.313070E-4
5.000000E+0	 6.298940E+0	 2.999953E-1	 1.313531E-4
6.000000E+0	 6.598250E+0	 2.999955E-1	 1.313239E-4
7.000000E+0	 6.898072E+0	 2.999953E-1	 1.313336E-4
8.000000E+0	 7.199834E+0	 2.999957E-1	 1.313392E-4
9.000000E+0	 7.498176E+0	 2.999951E-1	 1.313523E-4
1.000000E+1	 7.799446E+0	 2.999951E-1	 1.313991E-4
1.100000E+1	 8.099283E+0	 2.999956E-1	 1.313327E-4
1.200000E+1	 8.399562E+0	 2.999952E-1	 1.313839E-4
1.300000E+1	 8.699364E+0	 2.999955E-1	 1.314159E-4
1.400000E+1	 8.999670E+0	 2.999954E-1	 1.313861E-4
1.500000E+1	 9.298990E+0	 2.999952E-1	 1.313817E-4
1.600000E+1	 9.598301E+0	 2.999951E-1	 1.313244E-4
1.700000E+1	 9.899090E+0	 2.999951E-1	 1.314146E-4
1.800000E+1	 1.009979E+1	 2.999950E-1	 1.314506E-4
1.900000E+1	 1.039812E+1	 2.999951E-1	 1.313562E-4
2.000000E+1	 1.059833E+1	 2.999956E-1	 1.314005E-4
2.100000E+1	 1.089960E+1	 2.999949E-1	 1.313828E-4
2.200000E+1	 1.119990E+1	 2.999952E-1	 1.314418E-4
2.300000E+1	 1.139912E+1	 2.999951E-1	 1.314153E-4
2.400000E+1	 1.159932E+1	 2.999954E-1	 1.314251E-4
2.500000E+1	 1.189914E+1	 2.999947E-1	 1.314393E-4
2.600000E+1	 1.219943E+1	 2.999949E-1	 1.314300E-4
2.700000E+1	 1.249924E+1	 2.999949E-1	 1.313625E-4
2.800000E+1	 1.269944E+1	 2.999947E-1	 1.314157E-4
2.900000E+1	 1.289820E+1	 2.999953E-1	 1.314377E-4
3.000000E+1	 1.319945E+1	 2.999950E-1	 1.314495E-4
3.100000E+1	 1.349974E+1	 2.999953E-1	 1.314440E-4
3.200000E+1	 1.379906E+1	 2.999953E-1	 1.314560E-4
3.300000E+1	 1.409937E+1	 2.999951E-1	 1.314372E-4
3.400000E+1	 1.439918E+1	 2.999952E-1	 1.314490E-4
3.500000E+1	 1.469947E+1	 2.999949E-1	 1.314521E-4
3.600000E+1	 1.499929E+1	 2.999954E-1	 1.314881E-4
3.700000E+1	 1.529959E+1	 2.999955E-1	 1.315119E-4
3.800000E+1	 1.559893E+1	 2.999951E-1	 1.315217E-4
3.900000E+1	 1.589969E+1	 2.999952E-1	 1.314765E-4
4.000000E+1	 1.619903E+1	 2.999949E-1	 1.314614E-4
4.100000E+1	 1.649931E+1	 2.999954E-1	 1.341611E-4
4.200000E+1	 1.669951E+1	 2.999949E-1	 1.342570E-4
4.300000E+1	 1.689824E+1	 2.999949E-1	 1.346619E-4
4.400000E+1	 1.719999E+1	 2.999952E-1	 1.350358E-4
4.500000E+1	 1.749932E+1	 2.999952E-1	 1.355329E-4
4.600000E+1	 1.769953E+1	 2.999954E-1	 1.356319E-4
4.700000E+1	 1.789826E+1	 2.999953E-1	 1.358249E-4
4.800000E+1	 1.819905E+1	 2.999951E-1	 1.361328E-4
4.900000E+1	 1.849983E+1	 2.999945E-1	 1.364222E-4
5.000000E+1	 1.879915E+1	 2.999961E-1	 1.367199E-4
5.100000E+1	 1.909945E+1	 2.999952E-1	 1.370276E-4
5.200000E+1	 1.939926E+1	 2.999950E-1	 1.372003E-4
5.300000E+1	 1.969956E+1	 2.999958E-1	 1.374667E-4
5.400000E+1	 1.999936E+1	 2.999958E-1	 1.376474E-4
5.500000E+1	 2.029917E+1	 2.999950E-1	 1.378505E-4
5.600000E+1	 2.059900E+1	 2.999950E-1	 1.379970E-4
5.700000E+1	 2.089831E+1	 2.999946E-1	 1.381963E-4
5.800000E+1	 2.119912E+1	 2.999943E-1	 1.383026E-4
5.900000E+1	 2.149940E+1	 2.999943E-1	 1.384871E-4
6.000000E+1	 2.179970E+1	 2.999953E-1	 1.387022E-4
6.100000E+1	 2.209950E+1	 2.999952E-1	 1.387877E-4
6.200000E+1	 2.239981E+1	 2.999950E-1	 1.389252E-4
6.300000E+1	 2.269815E+1	 2.999944E-1	 1.390469E-4
6.400000E+1	 2.299893E+1	 2.999950E-1	 1.391742E-4
6.500000E+1	 2.329923E+1	 2.999950E-1	 1.392686E-4
6.600000E+1	 2.359953E+1	 2.999951E-1	 1.394062E-4
