2.950000E+1	 2.519169E-9	 9.999983E-3	 1.149787E-6
3.000000E+1	 2.548710E-9	 9.999942E-3	 1.149853E-6
3.050000E+1	 2.581036E-9	 9.999849E-3	 1.151520E-6
3.100000E+1	 2.607454E-9	 1.000004E-2	 1.154838E-6
3.150000E+1	 2.626444E-9	 9.999956E-3	 1.159122E-6
3.200000E+1	 2.658433E-9	 9.999944E-3	 1.165450E-6
3.250000E+1	 2.697976E-9	 9.999977E-3	 1.172660E-6
3.300000E+1	 2.712240E-9	 1.000006E-2	 1.181090E-6
3.350000E+1	 2.738573E-9	 1.000007E-2	 1.190872E-6
3.400000E+1	 2.767947E-9	 9.999980E-3	 1.201296E-6
3.450000E+1	 2.789595E-9	 1.000001E-2	 1.212866E-6
3.500000E+1	 2.829728E-9	 1.000006E-2	 1.224291E-6
3.550000E+1	 2.850914E-9	 9.999996E-3	 1.235865E-6
3.600000E+1	 2.847833E-9	 1.000006E-2	 1.257402E-6
3.650000E+1	 2.886363E-9	 1.000010E-2	 1.270744E-6
3.700000E+1	 2.951016E-9	 1.000015E-2	 1.284608E-6
3.750000E+1	 2.977137E-9	 1.000010E-2	 1.298973E-6
3.800000E+1	 3.004695E-9	 1.000006E-2	 1.313019E-6
3.850000E+1	 3.018410E-9	 9.999911E-3	 1.328594E-6
3.900000E+1	 3.049261E-9	 1.000000E-2	 1.344315E-6
3.950000E+1	 3.063440E-9	 9.999849E-3	 1.358580E-6
4.000000E+1	 3.093868E-9	 9.999932E-3	 1.374508E-6
4.050000E+1	 3.101676E-9	 9.999979E-3	 1.389652E-6
4.100000E+1	 3.139022E-9	 1.000008E-2	 1.405000E-6
4.150000E+1	 3.149909E-9	 9.999954E-3	 1.420623E-6
4.200000E+1	 3.194644E-9	 1.000017E-2	 1.435486E-6
4.250000E+1	 3.223931E-9	 9.999943E-3	 1.450948E-6
4.300000E+1	 3.243891E-9	 9.999981E-3	 1.466021E-6
4.350000E+1	 3.267188E-9	 9.999988E-3	 1.480248E-6
4.400000E+1	 3.305169E-9	 1.000011E-2	 1.494604E-6
4.450000E+1	 3.332052E-9	 1.000002E-2	 1.508288E-6
4.500000E+1	 3.335974E-9	 1.000005E-2	 1.522256E-6
4.450000E+1	 2.626570E-9	 1.000003E-2	 1.472892E-6
4.400000E+1	 2.422947E-9	 9.999989E-3	 1.426959E-6
4.350000E+1	 2.274991E-9	 1.000006E-2	 1.383869E-6
4.300000E+1	 2.132517E-9	 1.000005E-2	 1.342236E-6
4.250000E+1	 2.036214E-9	 9.999952E-3	 1.303420E-6
4.200000E+1	 1.918852E-9	 9.999864E-3	 1.265664E-6
4.150000E+1	 1.829005E-9	 9.999881E-3	 1.231071E-6
4.100000E+1	 1.746502E-9	 9.999904E-3	 1.197857E-6
4.050000E+1	 1.671045E-9	 9.999982E-3	 1.167944E-6
4.000000E+1	 1.617070E-9	 9.999741E-3	 1.141758E-6
3.950000E+1	 1.546298E-9	 9.999925E-3	 1.119413E-6
