1.000000E+0	 2.101114E+0	 9.983297E-3	 4.028248E-6
2.000000E+0	 2.700230E+0	 9.983182E-3	 4.026785E-6
3.000000E+0	 3.101122E+0	 9.982723E-3	 4.028807E-6
4.000000E+0	 3.501025E+0	 9.982839E-3	 4.027897E-6
5.000000E+0	 3.899959E+0	 9.983762E-3	 4.030382E-6
6.000000E+0	 4.299866E+0	 9.984107E-3	 4.029281E-6
7.000000E+0	 4.701732E+0	 9.983181E-3	 4.029367E-6
8.000000E+0	 5.101641E+0	 9.982608E-3	 4.030524E-6
9.000000E+0	 5.501552E+0	 9.982606E-3	 4.030960E-6
1.000000E+1	 5.901457E+0	 9.983064E-3	 4.029531E-6
1.100000E+1	 6.300391E+0	 9.982609E-3	 4.031087E-6
1.200000E+1	 6.601667E+0	 9.983302E-3	 4.031480E-6
1.300000E+1	 7.001087E+0	 9.983287E-3	 4.029771E-6
1.400000E+1	 7.299922E+0	 9.983184E-3	 4.030680E-6
1.500000E+1	 7.701779E+0	 9.983417E-3	 4.031019E-6
1.600000E+1	 8.101689E+0	 9.983181E-3	 4.030196E-6
1.700000E+1	 8.501598E+0	 9.982488E-3	 4.033068E-6
1.800000E+1	 8.901022E+0	 9.983646E-3	 4.031799E-6
1.900000E+1	 9.300442E+0	 9.983297E-3	 4.033785E-6
2.000000E+1	 9.701328E+0	 9.983879E-3	 4.031155E-6
2.100000E+1	 1.010026E+1	 9.983531E-3	 4.032767E-6
2.200000E+1	 1.050114E+1	 9.983184E-3	 4.033355E-6
2.300000E+1	 1.090154E+1	 9.983528E-3	 4.034556E-6
2.400000E+1	 1.129999E+1	 9.983176E-3	 4.035474E-6
2.500000E+1	 1.169989E+1	 9.983648E-3	 4.036176E-6
2.600000E+1	 1.210127E+1	 9.982713E-3	 4.036310E-6
2.700000E+1	 1.250168E+1	 9.983066E-3	 4.035414E-6
2.800000E+1	 1.280148E+1	 9.983183E-3	 4.037073E-6
2.900000E+1	 1.310179E+1	 9.982838E-3	 4.037162E-6
3.000000E+1	 1.350022E+1	 9.983646E-3	 4.037884E-6
3.100000E+1	 1.390111E+1	 9.983070E-3	 4.036895E-6
3.200000E+1	 1.430150E+1	 9.982833E-3	 4.039497E-6
3.300000E+1	 1.469995E+1	 9.983295E-3	 4.108127E-6
3.400000E+1	 1.510181E+1	 9.983301E-3	 4.096587E-6
3.500000E+1	 1.550027E+1	 9.982839E-3	 4.085684E-6
3.600000E+1	 1.590163E+1	 9.982950E-3	 4.075049E-6
3.700000E+1	 1.630106E+1	 9.982945E-3	 4.064327E-6
3.800000E+1	 1.670047E+1	 9.982949E-3	 4.052984E-6
3.900000E+1	 1.709990E+1	 9.983183E-3	 4.043803E-6
4.000000E+1	 1.750176E+1	 9.983528E-3	 4.031833E-6
4.100000E+1	 1.790119E+1	 9.983763E-3	 4.020579E-6
4.200000E+1	 1.820147E+1	 9.983187E-3	 4.020334E-6
4.300000E+1	 1.850178E+1	 9.983415E-3	 4.008526E-6
4.400000E+1	 1.880011E+1	 9.983069E-3	 4.005299E-6
4.500000E+1	 1.910140E+1	 9.983415E-3	 3.996059E-6
4.600000E+1	 1.950179E+1	 9.982954E-3	 3.987554E-6
4.700000E+1	 1.990170E+1	 9.982144E-3	 3.979349E-6
4.800000E+1	 2.030161E+1	 9.982842E-3	 3.970444E-6
4.900000E+1	 2.070152E+1	 9.982146E-3	 3.964978E-6
5.000000E+1	 2.109996E+1	 9.982261E-3	 3.956702E-6
5.100000E+1	 2.149987E+1	 9.982373E-3	 3.949230E-6
5.200000E+1	 2.190173E+1	 9.982142E-3	 3.944182E-6
5.300000E+1	 2.230165E+1	 9.982026E-3	 3.935903E-6
5.400000E+1	 2.259999E+1	 9.982608E-3	 3.934073E-6
5.500000E+1	 2.290176E+1	 9.982493E-3	 3.926300E-6
5.600000E+1	 2.320156E+1	 9.982713E-3	 3.924356E-6
5.700000E+1	 2.349994E+1	 9.982374E-3	 3.919706E-6
5.800000E+1	 2.390176E+1	 9.982720E-3	 3.842014E-6
5.900000E+1	 2.430168E+1	 9.982144E-3	 3.840573E-6
6.000000E+1	 2.470111E+1	 9.981910E-3	 3.842557E-6
6.100000E+1	 2.510151E+1	 9.981792E-3	 3.844475E-6
6.200000E+1	 2.549994E+1	 9.982142E-3	 3.845817E-6
6.300000E+1	 2.590131E+1	 9.982485E-3	 3.847309E-6
6.400000E+1	 2.630024E+1	 9.982027E-3	 3.848365E-6
6.500000E+1	 2.670163E+1	 9.981573E-3	 3.850410E-6
6.600000E+1	 2.710154E+1	 9.981800E-3	 3.853559E-6
6.700000E+1	 2.750095E+1	 9.982377E-3	 3.852158E-6
6.800000E+1	 2.789988E+1	 9.982029E-3	 3.853959E-6
6.900000E+1	 2.830175E+1	 9.982141E-3	 3.855336E-6
7.000000E+1	 2.870117E+1	 9.982028E-3	 3.855987E-6
7.100000E+1	 2.910010E+1	 9.982484E-3	 3.859870E-6
