1.000000E+0	 2.099645E+0	 4.997915E-2	 1.919358E-5
2.000000E+0	 2.399451E+0	 4.997888E-2	 1.919524E-5
3.000000E+0	 2.700239E+0	 4.997950E-2	 1.919695E-5
4.000000E+0	 2.999560E+0	 4.997946E-2	 1.919517E-5
5.000000E+0	 3.299855E+0	 4.997962E-2	 1.919489E-5
6.000000E+0	 3.599668E+0	 4.997926E-2	 1.919533E-5
7.000000E+0	 3.798893E+0	 4.997928E-2	 1.919612E-5
8.000000E+0	 3.999114E+0	 4.997916E-2	 1.919775E-5
9.000000E+0	 4.298897E+0	 4.997961E-2	 1.919822E-5
1.000000E+1	 4.600173E+0	 4.997934E-2	 1.920451E-5
1.100000E+1	 4.899491E+0	 4.997915E-2	 1.920529E-5
1.200000E+1	 5.199792E+0	 4.998008E-2	 1.919960E-5
1.300000E+1	 5.400486E+0	 4.997968E-2	 1.919729E-5
1.400000E+1	 5.599206E+0	 4.997936E-2	 1.919696E-5
1.500000E+1	 5.900479E+0	 4.997941E-2	 1.919905E-5
1.600000E+1	 6.200290E+0	 4.997912E-2	 1.921009E-5
1.700000E+1	 6.500597E+0	 4.997963E-2	 1.920763E-5
1.800000E+1	 6.798933E+0	 4.997950E-2	 1.921385E-5
1.900000E+1	 7.100218E+0	 4.997975E-2	 1.921332E-5
2.000000E+1	 7.300417E+0	 4.997949E-2	 1.920892E-5
2.100000E+1	 7.499153E+0	 4.997936E-2	 1.921454E-5
2.200000E+1	 7.699841E+0	 4.998029E-2	 1.920952E-5
2.300000E+1	 7.899064E+0	 4.997926E-2	 1.921833E-5
2.400000E+1	 8.200338E+0	 4.997973E-2	 1.920584E-5
2.500000E+1	 8.500624E+0	 4.998017E-2	 1.921290E-5
2.600000E+1	 8.800433E+0	 4.997969E-2	 1.921530E-5
2.700000E+1	 9.099762E+0	 4.997927E-2	 1.921479E-5
2.800000E+1	 9.400063E+0	 4.997973E-2	 1.921540E-5
