8.600000E+1	 3.619936E+1	 4.998177E-2	 9.051809E-6
8.700000E+1	 3.649916E+1	 4.998141E-2	 9.053573E-6
8.800000E+1	 3.679946E+1	 4.998152E-2	 9.053141E-6
8.900000E+1	 3.709832E+1	 4.998126E-2	 9.086497E-6
9.000000E+1	 3.749820E+1	 4.998140E-2	 9.086858E-6
9.100000E+1	 3.790006E+1	 4.998177E-2	 9.087362E-6
9.200000E+1	 3.829948E+1	 4.998177E-2	 9.086488E-6
9.300000E+1	 3.859832E+1	 4.998154E-2	 9.086943E-6
9.400000E+1	 3.890009E+1	 4.998164E-2	 9.087346E-6
9.500000E+1	 3.929999E+1	 4.998175E-2	 9.088255E-6
9.600000E+1	 3.969942E+1	 4.998137E-2	 9.087372E-6
9.700000E+1	 4.009932E+1	 4.998145E-2	 9.087634E-6
9.800000E+1	 4.049874E+1	 4.998176E-2	 9.088238E-6
9.900000E+1	 4.089864E+1	 4.998199E-2	 9.088190E-6
1.000000E+2	 4.130002E+1	 4.998130E-2	 9.089387E-6
1.010000E+2	 4.169993E+1	 4.998164E-2	 9.085649E-6
1.020000E+2	 4.209984E+1	 4.998164E-2	 9.087119E-6
1.030000E+2	 4.249877E+1	 4.998152E-2	 9.086653E-6
1.040000E+2	 4.289819E+1	 4.998118E-2	 9.086609E-6
1.050000E+2	 4.330006E+1	 4.998199E-2	 9.086834E-6
1.060000E+2	 4.359841E+1	 4.998117E-2	 9.089313E-6
1.070000E+2	 4.389821E+1	 4.998163E-2	 9.089294E-6
1.080000E+2	 4.430007E+1	 4.998128E-2	 9.086747E-6
1.090000E+2	 4.469999E+1	 4.998199E-2	 9.087087E-6
1.100000E+2	 4.499980E+1	 4.998105E-2	 9.086902E-6
1.110000E+2	 4.539872E+1	 4.998188E-2	 9.087430E-6
1.120000E+2	 4.569952E+1	 4.998213E-2	 9.088628E-6
1.130000E+2	 4.609942E+1	 4.998207E-2	 9.088024E-6
1.140000E+2	 4.649982E+1	 4.998153E-2	 9.053918E-6
1.150000E+2	 4.689875E+1	 4.998188E-2	 9.056441E-6
1.160000E+2	 4.729816E+1	 4.998164E-2	 9.057097E-6
1.170000E+2	 4.769955E+1	 4.998245E-2	 9.057983E-6
1.180000E+2	 4.809847E+1	 4.998255E-2	 9.059535E-6
1.190000E+2	 4.849986E+1	 4.998199E-2	 9.059458E-6
1.200000E+2	 4.889928E+1	 4.998175E-2	 9.060052E-6
1.210000E+2	 4.929869E+1	 4.998175E-2	 9.058255E-6
1.220000E+2	 4.970007E+1	 4.998128E-2	 9.061718E-6
1.230000E+2	 5.009948E+1	 4.998201E-2	 9.061402E-6
1.240000E+2	 5.049940E+1	 4.998177E-2	 9.060865E-6
1.250000E+2	 5.089980E+1	 4.998175E-2	 9.062063E-6
1.260000E+2	 5.129823E+1	 4.998177E-2	 9.063338E-6
1.270000E+2	 5.159952E+1	 4.998143E-2	 9.064030E-6
1.280000E+2	 5.189835E+1	 4.998141E-2	 9.062121E-6
1.290000E+2	 5.219817E+1	 4.998141E-2	 9.062806E-6
1.300000E+2	 5.260001E+1	 4.998158E-2	 9.061764E-6
1.310000E+2	 5.289983E+1	 4.998223E-2	 9.064761E-6
1.320000E+2	 5.329876E+1	 4.998140E-2	 9.064841E-6
1.330000E+2	 5.369966E+1	 4.998164E-2	 9.064047E-6
1.340000E+2	 5.409956E+1	 4.998152E-2	 9.064590E-6
1.350000E+2	 5.449849E+1	 4.998200E-2	 9.066414E-6
1.360000E+2	 5.479831E+1	 4.998131E-2	 9.065498E-6
1.370000E+2	 5.510007E+1	 4.998186E-2	 9.066236E-6
1.380000E+2	 5.549997E+1	 4.998130E-2	 9.065828E-6
1.390000E+2	 5.589841E+1	 4.998165E-2	 9.066084E-6
1.400000E+2	 5.619823E+1	 4.998185E-2	 9.066976E-6
1.410000E+2	 5.660008E+1	 4.998165E-2	 9.067269E-6
1.420000E+2	 5.689990E+1	 4.998184E-2	 9.066101E-6
1.430000E+2	 5.729932E+1	 4.998189E-2	 9.099877E-6
1.440000E+2	 5.760011E+1	 4.998153E-2	 9.100590E-6
1.450000E+2	 5.789845E+1	 4.998199E-2	 9.101324E-6
1.460000E+2	 5.829982E+1	 4.998175E-2	 9.099718E-6
1.470000E+2	 5.869875E+1	 4.998165E-2	 9.100999E-6
1.480000E+2	 5.929584E+1	 4.998162E-2	 9.102280E-6
1.490000E+2	 5.950005E+1	 4.998188E-2	 9.104700E-6
1.500000E+2	 5.989946E+1	 4.998211E-2	 9.103520E-6
1.510000E+2	 6.029986E+1	 4.998154E-2	 9.103926E-6
1.520000E+2	 6.059820E+1	 4.998197E-2	 9.103779E-6
1.530000E+2	 6.089851E+1	 4.998103E-2	 9.105148E-6
1.540000E+2	 6.129987E+1	 4.998150E-2	 9.103971E-6
1.550000E+2	 6.159822E+1	 4.998166E-2	 9.104041E-6
1.560000E+2	 6.200008E+1	 4.998137E-2	 9.104180E-6
1.570000E+2	 6.229844E+1	 4.998139E-2	 9.104028E-6
1.580000E+2	 6.269979E+1	 4.998155E-2	 9.106334E-6
1.590000E+2	 6.309873E+1	 4.998175E-2	 9.105966E-6
1.600000E+2	 6.349962E+1	 4.998248E-2	 9.105883E-6
1.610000E+2	 6.389854E+1	 4.998163E-2	 9.104226E-6
1.620000E+2	 6.429992E+1	 4.998176E-2	 9.106057E-6
1.630000E+2	 6.469983E+1	 4.998188E-2	 9.110217E-6
1.640000E+2	 6.509827E+1	 4.998213E-2	 9.108502E-6
1.650000E+2	 6.549965E+1	 4.998137E-2	 9.109423E-6
1.660000E+2	 6.579996E+1	 4.998164E-2	 9.109431E-6
1.670000E+2	 6.619937E+1	 4.998178E-2	 9.109433E-6
1.680000E+2	 6.649918E+1	 4.998130E-2	 9.112417E-6
1.690000E+2	 6.689860E+1	 4.998223E-2	 9.079819E-6
1.700000E+2	 6.729948E+1	 4.998186E-2	 9.076730E-6
1.710000E+2	 6.769939E+1	 4.998229E-2	 9.076694E-6
1.720000E+2	 6.809930E+1	 4.998188E-2	 9.076966E-6
1.730000E+2	 6.849873E+1	 4.998177E-2	 9.079331E-6
1.740000E+2	 6.889961E+1	 4.998161E-2	 9.079944E-6
1.750000E+2	 6.930002E+1	 4.998206E-2	 9.080526E-6
1.760000E+2	 6.959982E+1	 4.998199E-2	 9.080155E-6
1.770000E+2	 6.999826E+1	 4.998243E-2	 9.079625E-6
1.780000E+2	 7.039817E+1	 4.998212E-2	 9.078538E-6
1.790000E+2	 7.069994E+1	 4.998154E-2	 9.080123E-6
1.800000E+2	 7.109984E+1	 4.998234E-2	 9.081898E-6
1.810000E+2	 7.139820E+1	 4.998223E-2	 9.080732E-6
1.820000E+2	 7.169996E+1	 4.998165E-2	 9.080257E-6
1.830000E+2	 7.209839E+1	 4.998152E-2	 9.081544E-6
1.840000E+2	 7.249978E+1	 4.998164E-2	 9.080704E-6
1.850000E+2	 7.289821E+1	 4.998142E-2	 9.081129E-6
1.860000E+2	 7.319998E+1	 4.998164E-2	 9.081185E-6
1.870000E+2	 7.359940E+1	 4.998213E-2	 9.081689E-6
1.880000E+2	 7.389873E+1	 4.998163E-2	 9.082082E-6
1.890000E+2	 7.430010E+1	 4.998223E-2	 9.082773E-6
1.900000E+2	 7.459844E+1	 4.998185E-2	 9.083375E-6
1.910000E+2	 7.489972E+1	 4.998149E-2	 9.083993E-6
1.920000E+2	 7.528397E+1	 4.998128E-2	 9.085435E-6
1.930000E+2	 7.549835E+1	 4.998142E-2	 9.086895E-6
1.940000E+2	 7.589973E+1	 4.998153E-2	 9.086487E-6
1.950000E+2	 7.629817E+1	 4.998234E-2	 9.085742E-6
1.960000E+2	 7.669955E+1	 4.998149E-2	 9.117687E-6
1.970000E+2	 7.709994E+1	 4.998209E-2	 9.120942E-6
1.980000E+2	 7.749936E+1	 4.998240E-2	 9.120708E-6
1.990000E+2	 7.789976E+1	 4.998120E-2	 9.119906E-6
2.000000E+2	 7.829869E+1	 4.998142E-2	 9.121247E-6
2.010000E+2	 7.870008E+1	 4.998185E-2	 9.121763E-6
2.020000E+2	 7.909851E+1	 4.998209E-2	 9.123471E-6
2.030000E+2	 7.949990E+1	 4.998185E-2	 9.122475E-6
2.040000E+2	 7.979922E+1	 4.998193E-2	 9.123617E-6
2.050000E+2	 8.020009E+1	 4.998189E-2	 9.122332E-6
2.060000E+2	 8.049992E+1	 4.998188E-2	 9.124213E-6
2.070000E+2	 8.089981E+1	 4.998188E-2	 9.125347E-6
2.080000E+2	 8.129874E+1	 4.998195E-2	 9.123956E-6
2.090000E+2	 8.170012E+1	 4.998178E-2	 9.123361E-6
2.100000E+2	 8.210003E+1	 4.998199E-2	 9.123512E-6
2.110000E+2	 8.249994E+1	 4.998224E-2	 9.124814E-6
2.120000E+2	 8.289936E+1	 4.998165E-2	 9.124609E-6
2.130000E+2	 8.319869E+1	 4.998196E-2	 9.126385E-6
2.140000E+2	 8.349997E+1	 4.998176E-2	 9.122473E-6
2.150000E+2	 8.389986E+1	 4.998175E-2	 9.121852E-6
2.160000E+2	 8.429830E+1	 4.998131E-2	 9.122051E-6
2.170000E+2	 8.469968E+1	 4.998142E-2	 9.123499E-6
2.180000E+2	 8.510007E+1	 4.998164E-2	 9.125651E-6
2.190000E+2	 8.549998E+1	 4.998198E-2	 9.123149E-6
2.200000E+2	 8.589941E+1	 4.998186E-2	 9.123392E-6
2.210000E+2	 8.629932E+1	 4.998209E-2	 9.125341E-6
2.220000E+2	 8.669825E+1	 4.998139E-2	 9.090656E-6
2.230000E+2	 8.710011E+1	 4.998153E-2	 9.091144E-6
2.240000E+2	 8.749954E+1	 4.998189E-2	 9.090974E-6
2.250000E+2	 8.789993E+1	 4.998153E-2	 9.093393E-6
2.260000E+2	 8.829984E+1	 4.998141E-2	 9.095043E-6
2.270000E+2	 8.859822E+1	 4.998141E-2	 9.091417E-6
2.280000E+2	 8.900005E+1	 4.998164E-2	 9.095267E-6
2.290000E+2	 8.929939E+1	 4.998130E-2	 9.095061E-6
2.300000E+2	 8.959821E+1	 4.998152E-2	 9.095886E-6
2.310000E+2	 8.989949E+1	 4.998117E-2	 9.092975E-6
2.320000E+2	 9.029987E+1	 4.998149E-2	 9.094998E-6
2.330000E+2	 9.069978E+1	 4.998108E-2	 9.097133E-6
2.340000E+2	 9.109823E+1	 4.998139E-2	 9.096427E-6
2.350000E+2	 9.149863E+1	 4.998140E-2	 9.096475E-6
2.360000E+2	 9.190000E+1	 4.998164E-2	 9.095994E-6
2.370000E+2	 9.229942E+1	 4.998165E-2	 9.098927E-6
2.380000E+2	 9.269981E+1	 4.998187E-2	 9.097549E-6
2.390000E+2	 9.309827E+1	 4.998143E-2	 9.097701E-6
2.400000E+2	 9.349817E+1	 4.998189E-2	 9.100169E-6
2.410000E+2	 9.379945E+1	 4.998117E-2	 9.101463E-6
2.420000E+2	 9.419936E+1	 4.998058E-2	 9.102945E-6
2.430000E+2	 9.449966E+1	 4.998091E-2	 9.100881E-6
2.440000E+2	 9.479996E+1	 4.998131E-2	 9.101645E-6
2.450000E+2	 9.509830E+1	 4.998194E-2	 9.101549E-6
2.460000E+2	 9.549967E+1	 4.998234E-2	 9.101846E-6
2.470000E+2	 9.590007E+1	 4.998161E-2	 9.101570E-6
2.480000E+2	 9.629852E+1	 4.998212E-2	 9.102821E-6
2.490000E+2	 9.669988E+1	 4.998128E-2	 9.100144E-6
2.500000E+2	 9.709979E+1	 4.998176E-2	 9.104660E-6
2.510000E+2	 9.740011E+1	 4.998189E-2	 9.103471E-6
