5.400000E+0	 5.266113E-10	 9.983166E-3	 3.446607E-6
5.600000E+0	 5.480490E-10	 9.983862E-3	 3.420904E-6
5.800000E+0	 5.516361E-10	 9.983050E-3	 3.397351E-6
6.000000E+0	 5.609201E-10	 9.982937E-3	 3.370900E-6
6.200000E+0	 5.670391E-10	 9.983398E-3	 3.344659E-6
6.400000E+0	 5.806699E-10	 9.983273E-3	 3.317926E-6
6.600000E+0	 5.973814E-10	 9.983397E-3	 3.290860E-6
6.800000E+0	 5.923594E-10	 9.983399E-3	 3.263048E-6
7.000000E+0	 5.893209E-10	 9.983399E-3	 3.233991E-6
7.200000E+0	 6.023609E-10	 9.983751E-3	 3.205062E-6
7.400000E+0	 6.140078E-10	 9.983748E-3	 3.174527E-6
7.600000E+0	 6.257818E-10	 9.983284E-3	 3.146025E-6
7.800000E+0	 6.332094E-10	 9.983631E-3	 3.116061E-6
8.000000E+0	 6.371770E-10	 9.983865E-3	 3.086809E-6
8.200000E+0	 6.431691E-10	 9.983401E-3	 3.054877E-6
8.400001E+0	 6.564201E-10	 9.982932E-3	 3.024058E-6
8.600000E+0	 6.726243E-10	 9.983171E-3	 2.992005E-6
8.800000E+0	 6.741443E-10	 9.983394E-3	 2.960945E-6
9.000000E+0	 6.797985E-10	 9.983281E-3	 2.930854E-6
9.200001E+0	 6.959612E-10	 9.983273E-3	 2.897506E-6
9.400001E+0	 7.052457E-10	 9.983515E-3	 2.869447E-6
9.600000E+0	 7.019961E-10	 9.984323E-3	 2.837693E-6
9.800000E+0	 7.194673E-10	 9.983279E-3	 2.805828E-6
1.000000E+1	 7.306925E-10	 9.983392E-3	 2.775059E-6
1.020000E+1	 6.259508E-10	 9.983397E-3	 2.744090E-6
1.040000E+1	 7.396389E-10	 9.983280E-3	 2.714406E-6
1.060000E+1	 7.439857E-10	 9.983632E-3	 2.681310E-6
1.080000E+1	 7.674067E-10	 9.983272E-3	 2.651466E-6
1.100000E+1	 7.693060E-10	 9.983396E-3	 2.621566E-6
1.120000E+1	 7.733993E-10	 9.983513E-3	 2.589825E-6
1.140000E+1	 7.855111E-10	 9.983740E-3	 2.558781E-6
1.160000E+1	 7.938243E-10	 9.983273E-3	 2.529363E-6
1.180000E+1	 8.120969E-10	 9.983512E-3	 2.499998E-6
1.200000E+1	 8.237863E-10	 9.983515E-3	 2.469113E-6
1.220000E+1	 8.196515E-10	 9.983050E-3	 2.437454E-6
1.240000E+1	 8.289351E-10	 9.983747E-3	 2.408112E-6
1.260000E+1	 8.317620E-10	 9.982935E-3	 2.377868E-6
1.280000E+1	 8.347586E-10	 9.983285E-3	 2.348016E-6
1.300000E+1	 8.458569E-10	 9.983281E-3	 2.318397E-6
1.320000E+1	 8.646366E-10	 9.983284E-3	 2.288733E-6
1.340000E+1	 8.680555E-10	 9.983169E-3	 2.258061E-6
1.360000E+1	 8.802929E-10	 9.983167E-3	 2.229343E-6
1.380000E+1	 8.829512E-10	 9.982804E-3	 2.199451E-6
1.400000E+1	 8.804193E-10	 9.982809E-3	 2.170742E-6
1.420000E+1	 8.947255E-10	 9.982820E-3	 2.139655E-6
1.440000E+1	 9.067529E-10	 9.983397E-3	 2.111189E-6
1.460000E+1	 9.194131E-10	 9.983166E-3	 2.081888E-6
1.480000E+1	 9.248996E-10	 9.983394E-3	 2.053529E-6
1.500000E+1	 9.314827E-10	 9.983971E-3	 2.025085E-6
1.520000E+1	 9.438886E-10	 9.983742E-3	 1.996796E-6
1.540000E+1	 9.571395E-10	 9.983621E-3	 1.968933E-6
1.560000E+1	 9.580268E-10	 9.983973E-3	 1.940972E-6
1.580000E+1	 9.733876E-10	 9.983978E-3	 1.914323E-6
1.600000E+1	 9.817845E-10	 9.983744E-3	 1.886586E-6
1.620000E+1	 9.796755E-10	 9.984091E-3	 1.859019E-6
1.640000E+1	 9.917027E-10	 9.983745E-3	 1.831190E-6
1.660000E+1	 9.965555E-10	 9.984206E-3	 1.805200E-6
1.680000E+1	 1.011368E-9	 9.983514E-3	 1.779045E-6
1.700000E+1	 1.010312E-9	 9.983858E-3	 1.751540E-6
1.720000E+1	 1.017445E-9	 9.983165E-3	 1.726397E-6
1.740000E+1	 1.016727E-9	 9.983390E-3	 1.700715E-6
1.760000E+1	 1.037448E-9	 9.983972E-3	 1.674794E-6
1.780000E+1	 1.043229E-9	 9.983863E-3	 1.650431E-6
1.800000E+1	 1.043187E-9	 9.983283E-3	 1.625850E-6
1.820000E+1	 1.060742E-9	 9.983745E-3	 1.602701E-6
1.840000E+1	 1.061881E-9	 9.983280E-3	 1.579109E-6
1.860000E+1	 1.068802E-9	 9.984091E-3	 1.556033E-6
1.880000E+1	 1.073487E-9	 9.983979E-3	 1.532123E-6
1.900000E+1	 1.092772E-9	 9.983274E-3	 1.509475E-6
1.920000E+1	 1.105812E-9	 9.984093E-3	 1.488050E-6
1.940000E+1	 1.108513E-9	 9.983744E-3	 1.466526E-6
1.960000E+1	 1.105348E-9	 9.983622E-3	 1.446025E-6
1.980000E+1	 1.117290E-9	 9.984200E-3	 1.425276E-6
2.000000E+1	 1.124676E-9	 9.983865E-3	 1.404456E-6
2.020000E+1	 1.132862E-9	 9.984323E-3	 1.384769E-6
2.040000E+1	 1.143877E-9	 9.983861E-3	 1.365604E-6
2.060000E+1	 1.155819E-9	 9.984437E-3	 1.347470E-6
2.080000E+1	 1.155693E-9	 9.984092E-3	 1.329036E-6
2.100000E+1	 1.180506E-9	 9.984090E-3	 1.311036E-6
2.120000E+1	 1.173375E-9	 9.984322E-3	 1.294411E-6
2.140000E+1	 1.187386E-9	 9.983624E-3	 1.277847E-6
2.160000E+1	 1.188314E-9	 9.984082E-3	 1.262016E-6
2.180000E+1	 1.198019E-9	 9.983166E-3	 1.246152E-6
2.200000E+1	 1.202662E-9	 9.984206E-3	 1.231681E-6
2.220000E+1	 1.210764E-9	 9.983620E-3	 1.217565E-6
2.240000E+1	 1.226421E-9	 9.983390E-3	 1.202833E-6
2.260000E+1	 1.227391E-9	 9.983861E-3	 1.190327E-6
2.280000E+1	 1.240009E-9	 9.983281E-3	 1.177773E-6
2.300000E+1	 1.251235E-9	 9.983744E-3	 1.165636E-6
2.320000E+1	 1.254526E-9	 9.983862E-3	 1.154990E-6
2.340000E+1	 1.259591E-9	 9.983858E-3	 1.144420E-6
2.360000E+1	 1.268452E-9	 9.983622E-3	 1.134587E-6
2.380000E+1	 1.270309E-9	 9.983742E-3	 1.125120E-6
2.400000E+1	 1.283307E-9	 9.983627E-3	 1.116217E-6
2.420000E+1	 1.286768E-9	 9.984203E-3	 1.107873E-6
2.440000E+1	 1.313185E-9	 9.983627E-3	 1.100268E-6
2.460000E+1	 1.304828E-9	 9.983862E-3	 1.092329E-6
