1.000000E+0	 1.100117E+0	 4.997941E-2	 1.847955E-5
2.000000E+0	 1.398946E+0	 4.997925E-2	 1.848824E-5
3.000000E+0	 1.699731E+0	 4.997901E-2	 1.849223E-5
4.000000E+0	 2.000030E+0	 4.997902E-2	 1.849446E-5
5.000000E+0	 2.299841E+0	 4.997997E-2	 1.849787E-5
6.000000E+0	 2.600129E+0	 4.997835E-2	 1.850100E-5
7.000000E+0	 2.800327E+0	 4.997951E-2	 1.850155E-5
8.000000E+0	 2.998571E+0	 4.997943E-2	 1.849862E-5
9.000000E+0	 3.299861E+0	 4.997940E-2	 1.850070E-5
1.000000E+1	 3.599177E+0	 4.997882E-2	 1.851034E-5
1.100000E+1	 3.899475E+0	 4.997986E-2	 1.852202E-5
1.200000E+1	 4.100164E+0	 4.997919E-2	 1.851511E-5
1.300000E+1	 4.300367E+0	 4.997907E-2	 1.851848E-5
1.400000E+1	 4.599687E+0	 4.997917E-2	 1.851942E-5
1.500000E+1	 4.899983E+0	 4.997896E-2	 1.852427E-5
1.600000E+1	 5.199791E+0	 4.997919E-2	 1.853100E-5
1.700000E+1	 5.500088E+0	 4.997954E-2	 1.852543E-5
1.800000E+1	 5.800382E+0	 4.997905E-2	 1.853641E-5
1.900000E+1	 5.999609E+0	 4.997835E-2	 1.853221E-5
2.000000E+1	 6.199811E+0	 4.997871E-2	 1.853408E-5
2.100000E+1	 6.398546E+0	 4.997966E-2	 1.854467E-5
2.200000E+1	 6.700309E+0	 4.997943E-2	 1.854200E-5
2.300000E+1	 6.899534E+0	 4.997882E-2	 1.854024E-5
2.400000E+1	 7.199826E+0	 4.997895E-2	 1.853733E-5
2.500000E+1	 7.499636E+0	 4.997922E-2	 1.854572E-5
2.600000E+1	 7.699837E+0	 4.997873E-2	 1.854037E-5
2.700000E+1	 7.898571E+0	 4.997884E-2	 1.854552E-5
2.800000E+1	 8.099749E+0	 4.997906E-2	 1.855230E-5
2.900000E+1	 8.299946E+0	 4.997914E-2	 1.855093E-5
3.000000E+1	 8.600245E+0	 4.997857E-2	 1.855969E-5
3.100000E+1	 8.799463E+0	 4.997872E-2	 1.856216E-5
3.200000E+1	 8.998686E+0	 4.997943E-2	 1.855962E-5
3.300000E+1	 9.299471E+0	 4.997919E-2	 1.856291E-5
3.400000E+1	 9.599775E+0	 4.997976E-2	 1.856913E-5
3.500000E+1	 9.798506E+0	 4.997905E-2	 1.856820E-5
3.600000E+1	 9.999681E+0	 4.997895E-2	 1.857444E-5
3.700000E+1	 1.029998E+1	 4.997919E-2	 1.857472E-5
3.800000E+1	 1.059979E+1	 4.997897E-2	 1.857533E-5
3.900000E+1	 1.089861E+1	 4.997942E-2	 1.858202E-5
4.000000E+1	 1.119989E+1	 4.997949E-2	 1.858656E-5
4.100000E+1	 1.140009E+1	 4.997928E-2	 1.858239E-5
4.200000E+1	 1.159883E+1	 4.997931E-2	 1.859369E-5
4.300000E+1	 1.189962E+1	 4.997966E-2	 1.859667E-5
4.400000E+1	 1.219942E+1	 4.997924E-2	 1.858437E-5
4.500000E+1	 1.249972E+1	 4.997952E-2	 1.858900E-5
4.600000E+1	 1.279858E+1	 4.997963E-2	 1.858871E-5
4.700000E+1	 1.309983E+1	 4.998010E-2	 1.859139E-5
4.800000E+1	 1.339964E+1	 4.997869E-2	 1.898095E-5
4.900000E+1	 1.369994E+1	 4.997953E-2	 1.898736E-5
5.000000E+1	 1.389868E+1	 4.997927E-2	 1.898136E-5
5.100000E+1	 1.409936E+1	 4.997915E-2	 1.897871E-5
5.200000E+1	 1.439966E+1	 4.997891E-2	 1.896767E-5
5.300000E+1	 1.469995E+1	 4.997951E-2	 1.895770E-5
5.400000E+1	 1.489917E+1	 4.997930E-2	 1.895994E-5
5.500000E+1	 1.509987E+1	 4.997979E-2	 1.895442E-5
5.600000E+1	 1.539872E+1	 4.997919E-2	 1.894465E-5
5.700000E+1	 1.569948E+1	 4.997964E-2	 1.894202E-5
5.800000E+1	 1.589871E+1	 4.997988E-2	 1.894672E-5
5.900000E+1	 1.609989E+1	 4.997954E-2	 1.892742E-5
6.000000E+1	 1.639970E+1	 4.998000E-2	 1.892522E-5
6.100000E+1	 1.659941E+1	 4.997963E-2	 1.892420E-5
6.200000E+1	 1.679863E+1	 4.997966E-2	 1.891408E-5
6.300000E+1	 1.709990E+1	 4.997919E-2	 1.891597E-5
6.400000E+1	 1.739971E+1	 4.997939E-2	 1.890426E-5
6.500000E+1	 1.770001E+1	 4.997883E-2	 1.890119E-5
6.600000E+1	 1.800031E+1	 4.997955E-2	 1.889729E-5
6.700000E+1	 1.829864E+1	 4.997914E-2	 1.889467E-5
6.800000E+1	 1.860041E+1	 4.997953E-2	 1.889364E-5
6.900000E+1	 1.889974E+1	 4.997965E-2	 1.888734E-5
7.000000E+1	 1.919955E+1	 4.997929E-2	 1.887828E-5
7.100000E+1	 1.949936E+1	 4.997941E-2	 1.886836E-5
7.200000E+1	 1.979870E+1	 4.997930E-2	 1.886275E-5
7.300000E+1	 2.009995E+1	 4.997966E-2	 1.886927E-5
7.400000E+1	 2.039927E+1	 4.997872E-2	 1.886136E-5
7.500000E+1	 2.070006E+1	 4.997907E-2	 1.885820E-5
7.600000E+1	 2.100035E+1	 4.997892E-2	 1.884810E-5
7.700000E+1	 2.129967E+1	 4.997919E-2	 1.885159E-5
7.800000E+1	 2.159949E+1	 4.997988E-2	 1.885789E-5
7.900000E+1	 2.190028E+1	 4.997905E-2	 1.884450E-5
8.000000E+1	 2.219862E+1	 4.997915E-2	 1.885471E-5
8.100000E+1	 2.249941E+1	 4.997926E-2	 1.884267E-5
8.200000E+1	 2.279971E+1	 4.997952E-2	 1.883812E-5
8.300000E+1	 2.310000E+1	 4.997941E-2	 1.883482E-5
8.400000E+1	 2.339982E+1	 4.997936E-2	 1.844983E-5
8.500000E+1	 2.369962E+1	 4.997943E-2	 1.844286E-5
8.600000E+1	 2.399992E+1	 4.997940E-2	 1.844939E-5
8.700000E+1	 2.429973E+1	 4.997989E-2	 1.845707E-5
8.800000E+1	 2.459954E+1	 4.997871E-2	 1.846682E-5
8.900000E+1	 2.489984E+1	 4.997896E-2	 1.847302E-5
