-1.000000E+1	 -1.293942E-9	 9.982156E-3	 5.821921E-6
-9.800000E+0	 -1.028401E-9	 9.982860E-3	 5.784111E-6
-9.600000E+0	 -8.616137E-10	 9.982861E-3	 5.747646E-6
-9.400000E+0	 -7.631961E-10	 9.983202E-3	 5.712127E-6
-9.200000E+0	 -6.787899E-10	 9.983194E-3	 5.676765E-6
-9.000000E+0	 -6.095768E-10	 9.982625E-3	 5.639572E-6
-8.800000E+0	 -5.499016E-10	 9.982626E-3	 5.602732E-6
-8.600000E+0	 -4.939827E-10	 9.982855E-3	 5.565326E-6
-8.400000E+0	 -4.465043E-10	 9.982630E-3	 5.531729E-6
-8.200000E+0	 -4.017690E-10	 9.983432E-3	 5.498769E-6
-8.000000E+0	 -3.656854E-10	 9.983088E-3	 5.464613E-6
-7.800000E+0	 -3.292642E-10	 9.982971E-3	 5.429384E-6
-7.600000E+0	 -2.994265E-10	 9.982858E-3	 5.395696E-6
-7.400000E+0	 -2.679852E-10	 9.982974E-3	 5.363345E-6
-7.200000E+0	 -2.385275E-10	 9.982737E-3	 5.331043E-6
-7.000000E+0	 -2.198315E-10	 9.982393E-3	 5.298130E-6
-6.800000E+0	 -1.936656E-10	 9.982513E-3	 5.263153E-6
-6.600000E+0	 -1.631544E-10	 9.982049E-3	 5.232019E-6
-6.400000E+0	 -1.463586E-10	 9.982972E-3	 5.199287E-6
-6.200000E+0	 -1.263133E-10	 9.982280E-3	 5.166322E-6
-6.000000E+0	 -1.163540E-10	 9.982280E-3	 5.137057E-6
-5.800000E+0	 -9.179330E-11	 9.982399E-3	 5.107325E-6
-5.600000E+0	 -7.022881E-11	 9.982394E-3	 5.075156E-6
-5.400000E+0	 -5.056330E-11	 9.982283E-3	 5.046496E-6
-5.200000E+0	 -3.908480E-11	 9.982282E-3	 5.015328E-6
-5.000000E+0	 -1.967246E-11	 9.982396E-3	 4.984908E-6
-4.800000E+0	 -5.746278E-12	 9.982507E-3	 4.953538E-6
-4.600000E+0	 1.050092E-11	 9.981933E-3	 4.925712E-6
-4.400000E+0	 2.484910E-11	 9.982171E-3	 4.893333E-6
-4.200000E+0	 3.822674E-11	 9.982392E-3	 4.865217E-6
-4.000000E+0	 5.700590E-11	 9.982741E-3	 4.835800E-6
-3.800000E+0	 7.278891E-11	 9.982285E-3	 4.807996E-6
-3.600000E+0	 8.363457E-11	 9.982631E-3	 4.779112E-6
-3.400000E+0	 9.494427E-11	 9.982515E-3	 4.750291E-6
-3.200000E+0	 1.087438E-10	 9.982400E-3	 4.723102E-6
-3.000000E+0	 1.217838E-10	 9.982855E-3	 4.693306E-6
-2.800000E+0	 1.343174E-10	 9.982861E-3	 4.666180E-6
-2.600000E+0	 1.446143E-10	 9.982743E-3	 4.636555E-6
-2.400000E+0	 1.620855E-10	 9.982974E-3	 4.612965E-6
-2.200000E+0	 1.647018E-10	 9.982742E-3	 4.585107E-6
-2.000000E+0	 1.817511E-10	 9.982975E-3	 4.556221E-6
-1.800000E+0	 1.908241E-10	 9.982746E-3	 4.528506E-6
-1.600000E+0	 2.076202E-10	 9.983545E-3	 4.500441E-6
-1.400000E+0	 2.178746E-10	 9.983191E-3	 4.471542E-6
-1.200000E+0	 2.196472E-10	 9.983077E-3	 4.443861E-6
-9.999999E-1	 2.382996E-10	 9.983205E-3	 4.416538E-6
-7.999998E-1	 2.412114E-10	 9.982746E-3	 4.390585E-6
-5.999998E-1	 2.531540E-10	 9.983322E-3	 4.361480E-6
-3.999999E-1	 2.712584E-10	 9.983087E-3	 4.336426E-6
-1.999999E-1	 2.691903E-10	 9.982975E-3	 4.308411E-6
1.490116E-7	 2.869568E-10	 9.983659E-3	 4.282066E-6
2.000002E-1	 2.929495E-10	 9.983431E-3	 4.256197E-6
4.000002E-1	 3.021914E-10	 9.982855E-3	 4.228086E-6
6.000001E-1	 3.093235E-10	 9.982730E-3	 4.201007E-6
8.000002E-1	 3.212239E-10	 9.983204E-3	 4.176384E-6
1.000000E+0	 3.325761E-10	 9.982975E-3	 4.148237E-6
1.200000E+0	 3.329982E-10	 9.983428E-3	 4.121129E-6
1.400000E+0	 3.548580E-10	 9.983207E-3	 4.094861E-6
1.600000E+0	 3.558706E-10	 9.982512E-3	 4.069151E-6
1.800000E+0	 3.691640E-10	 9.983433E-3	 4.045854E-6
2.000000E+0	 3.762960E-10	 9.983315E-3	 4.019192E-6
2.200000E+0	 3.851998E-10	 9.982858E-3	 3.993342E-6
2.400000E+0	 4.004769E-10	 9.983438E-3	 3.965065E-6
2.600000E+0	 4.036834E-10	 9.983777E-3	 3.942150E-6
2.800000E+0	 4.136010E-10	 9.983435E-3	 3.914541E-6
3.000000E+0	 4.313677E-10	 9.983432E-3	 3.889870E-6
3.200000E+0	 4.276535E-10	 9.983895E-3	 3.866927E-6
3.400000E+0	 4.402294E-10	 9.983314E-3	 3.842845E-6
3.600000E+0	 4.547886E-10	 9.983554E-3	 3.818594E-6
3.800000E+0	 4.620892E-10	 9.982854E-3	 3.794843E-6
4.000000E+0	 4.790541E-10	 9.983199E-3	 3.770312E-6
4.200000E+0	 4.772394E-10	 9.983427E-3	 3.748244E-6
4.400000E+0	 4.944573E-10	 9.983784E-3	 3.723576E-6
4.600000E+0	 4.930228E-10	 9.983660E-3	 3.700277E-6
4.800000E+0	 5.089321E-10	 9.983552E-3	 3.675068E-6
5.000000E+0	 5.084677E-10	 9.983313E-3	 3.652455E-6
5.200000E+0	 5.232803E-10	 9.983322E-3	 3.629813E-6
5.400000E+0	 5.393589E-10	 9.983657E-3	 3.607726E-6
5.600000E+0	 5.395280E-10	 9.983422E-3	 3.585709E-6
5.800000E+0	 5.533695E-10	 9.983544E-3	 3.562063E-6
6.000000E+0	 5.560699E-10	 9.982976E-3	 3.540013E-6
