1.000000E+0	 2.100634E+0	 4.998159E-2	 9.275639E-6
2.000000E+0	 2.501021E+0	 4.998205E-2	 9.275905E-6
3.000000E+0	 2.900932E+0	 4.998181E-2	 9.279071E-6
4.000000E+0	 3.299377E+0	 4.998218E-2	 9.279140E-6
5.000000E+0	 3.700746E+0	 4.998205E-2	 9.279189E-6
6.000000E+0	 4.099679E+0	 4.998194E-2	 9.278811E-6
7.000000E+0	 4.501055E+0	 4.998099E-2	 9.278690E-6
8.000000E+0	 4.900967E+0	 4.998123E-2	 9.276091E-6
9.000000E+0	 5.300883E+0	 4.998160E-2	 9.274579E-6
1.000000E+1	 5.699805E+0	 4.998162E-2	 9.276130E-6
1.100000E+1	 6.101179E+0	 4.998127E-2	 9.279780E-6
1.200000E+1	 6.501087E+0	 4.998067E-2	 9.276680E-6
1.300000E+1	 6.900999E+0	 4.998099E-2	 9.277622E-6
1.400000E+1	 7.300908E+0	 4.998118E-2	 9.278247E-6
1.500000E+1	 7.699840E+0	 4.998137E-2	 9.277033E-6
1.600000E+1	 8.100723E+0	 4.998137E-2	 9.279523E-6
1.700000E+1	 8.399563E+0	 4.998159E-2	 9.279827E-6
1.800000E+1	 8.700832E+0	 4.998200E-2	 9.278207E-6
1.900000E+1	 9.100744E+0	 4.998126E-2	 9.277188E-6
2.000000E+1	 9.501143E+0	 4.998115E-2	 9.275982E-6
2.100000E+1	 9.899584E+0	 4.998138E-2	 9.276398E-6
2.200000E+1	 1.030095E+1	 4.998182E-2	 9.279139E-6
2.300000E+1	 1.070038E+1	 4.998173E-2	 9.279477E-6
2.400000E+1	 1.109931E+1	 4.998149E-2	 9.279581E-6
2.500000E+1	 1.140107E+1	 4.998170E-2	 9.281141E-6
2.600000E+1	 1.170088E+1	 4.998181E-2	 9.279381E-6
2.700000E+1	 1.209933E+1	 4.998162E-2	 9.281051E-6
2.800000E+1	 1.250119E+1	 4.998160E-2	 9.283642E-6
2.900000E+1	 1.290061E+1	 4.998112E-2	 9.282147E-6
3.000000E+1	 1.330100E+1	 4.998114E-2	 9.283695E-6
3.100000E+1	 1.370093E+1	 4.998134E-2	 9.284270E-6
3.200000E+1	 1.409985E+1	 4.998101E-2	 9.283477E-6
3.300000E+1	 1.450026E+1	 4.998119E-2	 9.284251E-6
3.400000E+1	 1.490064E+1	 4.998197E-2	 9.285894E-6
3.500000E+1	 1.529958E+1	 4.998134E-2	 9.286773E-6
3.600000E+1	 1.570095E+1	 4.998029E-2	 9.284216E-6
3.700000E+1	 1.610038E+1	 4.998126E-2	 9.285398E-6
3.800000E+1	 1.649930E+1	 4.998121E-2	 9.284991E-6
3.900000E+1	 1.690117E+1	 4.998135E-2	 9.285611E-6
4.000000E+1	 1.730058E+1	 4.998121E-2	 9.285308E-6
4.100000E+1	 1.769952E+1	 4.998184E-2	 9.286068E-6
4.200000E+1	 1.809943E+1	 4.998172E-2	 9.288485E-6
4.300000E+1	 1.849982E+1	 4.998163E-2	 9.285880E-6
4.400000E+1	 1.890120E+1	 4.998162E-2	 9.629513E-6
4.500000E+1	 1.929964E+1	 4.998160E-2	 9.620607E-6
4.600000E+1	 1.970102E+1	 4.998148E-2	 9.615346E-6
4.700000E+1	 2.010045E+1	 4.998134E-2	 9.611078E-6
4.800000E+1	 2.049937E+1	 4.998091E-2	 9.607263E-6
4.900000E+1	 2.090076E+1	 4.998113E-2	 9.601856E-6
5.000000E+1	 2.130114E+1	 4.998090E-2	 9.598172E-6
5.100000E+1	 2.170105E+1	 4.998138E-2	 9.597153E-6
5.200000E+1	 2.210096E+1	 4.998137E-2	 9.598178E-6
5.300000E+1	 2.249940E+1	 4.998122E-2	 9.596175E-6
5.400000E+1	 2.289931E+1	 4.998156E-2	 9.591870E-6
5.500000E+1	 2.330119E+1	 4.998135E-2	 9.589214E-6
5.600000E+1	 2.370110E+1	 4.998115E-2	 9.589640E-6
5.700000E+1	 2.409953E+1	 4.998088E-2	 9.586979E-6
5.800000E+1	 2.449947E+1	 4.998033E-2	 9.583237E-6
5.900000E+1	 2.480122E+1	 4.998087E-2	 9.582253E-6
6.000000E+1	 2.519964E+1	 4.998123E-2	 9.581302E-6
6.100000E+1	 2.550093E+1	 4.998121E-2	 9.579130E-6
6.200000E+1	 2.589985E+1	 4.998110E-2	 9.579324E-6
6.300000E+1	 2.629976E+1	 4.998091E-2	 9.578462E-6
6.400000E+1	 2.670115E+1	 4.998168E-2	 9.576372E-6
6.500000E+1	 2.710056E+1	 4.998157E-2	 9.577154E-6
6.600000E+1	 2.749949E+1	 4.998181E-2	 9.575698E-6
6.700000E+1	 2.790086E+1	 4.998149E-2	 9.573334E-6
6.800000E+1	 2.829980E+1	 4.998125E-2	 9.574052E-6
6.900000E+1	 2.870021E+1	 4.998171E-2	 9.575637E-6
7.000000E+1	 2.910108E+1	 4.998183E-2	 9.574498E-6
7.100000E+1	 2.950099E+1	 4.998205E-2	 9.572447E-6
7.200000E+1	 2.990089E+1	 4.998192E-2	 9.570206E-6
7.300000E+1	 3.029935E+1	 4.998193E-2	 9.570453E-6
7.400000E+1	 3.060014E+1	 4.998215E-2	 9.569251E-6
7.500000E+1	 3.090044E+1	 4.998171E-2	 9.569494E-6
7.600000E+1	 3.129936E+1	 4.998183E-2	 9.568244E-6
7.700000E+1	 3.170122E+1	 4.998195E-2	 9.567866E-6
7.800000E+1	 3.210113E+1	 4.998194E-2	 9.568763E-6
7.900000E+1	 3.250105E+1	 4.998216E-2	 9.566847E-6
8.000000E+1	 3.289948E+1	 4.998203E-2	 9.566699E-6
8.100000E+1	 3.329939E+1	 4.998184E-2	 9.231569E-6
8.200000E+1	 3.369930E+1	 4.998190E-2	 9.240181E-6
8.300000E+1	 3.410069E+1	 4.998194E-2	 9.244394E-6
8.400000E+1	 3.449961E+1	 4.998240E-2	 9.247094E-6
8.500000E+1	 3.489952E+1	 4.998205E-2	 9.249033E-6
8.600000E+1	 3.519933E+1	 4.998177E-2	 9.250411E-6
8.700000E+1	 3.550012E+1	 4.998252E-2	 9.251142E-6
8.800000E+1	 3.590100E+1	 4.998216E-2	 9.252625E-6
8.900000E+1	 3.630093E+1	 4.998180E-2	 9.255432E-6
9.000000E+1	 3.669935E+1	 4.998168E-2	 9.256386E-6
9.100000E+1	 3.710123E+1	 4.998190E-2	 9.255819E-6
9.200000E+1	 3.750112E+1	 4.998169E-2	 9.258340E-6
9.300000E+1	 3.790056E+1	 4.998204E-2	 9.260387E-6
9.400000E+1	 3.830046E+1	 4.998214E-2	 9.261264E-6
9.500000E+1	 3.859930E+1	 4.998194E-2	 9.263173E-6
9.600000E+1	 3.890057E+1	 4.998177E-2	 9.263533E-6
9.700000E+1	 3.929950E+1	 4.998212E-2	 9.263918E-6
9.800000E+1	 3.970087E+1	 4.998203E-2	 9.265262E-6
9.900000E+1	 4.009931E+1	 4.998206E-2	 9.266575E-6
1.000000E+2	 4.050119E+1	 4.998229E-2	 9.266526E-6
1.010000E+2	 4.090109E+1	 4.998193E-2	 9.266870E-6
1.020000E+2	 4.130050E+1	 4.998248E-2	 9.269305E-6
1.030000E+2	 4.170090E+1	 4.998262E-2	 9.272060E-6
1.040000E+2	 4.209983E+1	 4.998218E-2	 9.270496E-6
1.050000E+2	 4.250072E+1	 4.998234E-2	 9.269472E-6
1.060000E+2	 4.290064E+1	 4.998193E-2	 9.272162E-6
1.070000E+2	 4.329956E+1	 4.998193E-2	 9.270574E-6
1.080000E+2	 4.370095E+1	 4.998189E-2	 9.270891E-6
1.090000E+2	 4.409987E+1	 4.998159E-2	 9.274769E-6
1.100000E+2	 4.449929E+1	 4.998146E-2	 9.277334E-6
1.110000E+2	 4.490116E+1	 4.998238E-2	 9.277138E-6
1.120000E+2	 4.530106E+1	 4.998229E-2	 9.274669E-6
1.130000E+2	 4.570048E+1	 4.998226E-2	 9.274533E-6
1.140000E+2	 4.610039E+1	 4.998193E-2	 9.277297E-6
1.150000E+2	 4.649932E+1	 4.998251E-2	 9.276411E-6
1.160000E+2	 4.690118E+1	 4.998229E-2	 9.278703E-6
1.170000E+2	 4.720149E+1	 4.998226E-2	 9.276719E-6
1.180000E+2	 4.759993E+1	 4.998228E-2	 9.274668E-6
1.190000E+2	 4.790121E+1	 4.998205E-2	 9.275924E-6
1.200000E+2	 4.830063E+1	 4.998204E-2	 9.280126E-6
1.210000E+2	 4.869955E+1	 4.998158E-2	 9.629823E-6
1.220000E+2	 4.910093E+1	 4.998146E-2	 9.617764E-6
1.230000E+2	 4.969730E+1	 4.998169E-2	 9.609995E-6
1.240000E+2	 4.990125E+1	 4.998181E-2	 9.606048E-6
1.250000E+2	 5.030114E+1	 4.998160E-2	 9.601416E-6
1.260000E+2	 5.069959E+1	 4.998183E-2	 9.597874E-6
1.270000E+2	 5.109950E+1	 4.998195E-2	 9.595597E-6
1.280000E+2	 5.139932E+1	 4.998148E-2	 9.596476E-6
