1.000000E+0	 5.100170E+0	 4.997893E-2	 1.814112E-5
2.000000E+0	 5.300368E+0	 4.997893E-2	 1.814803E-5
3.000000E+0	 5.498613E+0	 4.997893E-2	 1.814598E-5
4.000000E+0	 5.699790E+0	 4.997915E-2	 1.815469E-5
5.000000E+0	 5.998627E+0	 4.997914E-2	 1.815170E-5
6.000000E+0	 6.300385E+0	 4.997902E-2	 1.814991E-5
7.000000E+0	 6.599220E+0	 4.997962E-2	 1.815001E-5
8.000000E+0	 6.899035E+0	 4.997917E-2	 1.815410E-5
9.000000E+0	 7.198839E+0	 4.997998E-2	 1.815744E-5
1.000000E+1	 7.498650E+0	 4.997927E-2	 1.815950E-5
1.100000E+1	 7.800414E+0	 4.997912E-2	 1.816080E-5
1.200000E+1	 8.100224E+0	 4.997958E-2	 1.815982E-5
1.300000E+1	 8.400518E+0	 4.997962E-2	 1.816186E-5
1.400000E+1	 8.700331E+0	 4.997987E-2	 1.816716E-5
1.500000E+1	 8.999163E+0	 4.997903E-2	 1.817160E-5
1.600000E+1	 9.298972E+0	 4.997950E-2	 1.817090E-5
1.700000E+1	 9.598783E+0	 4.997963E-2	 1.817508E-5
1.800000E+1	 9.898596E+0	 4.997906E-2	 1.817469E-5
1.900000E+1	 1.020036E+1	 4.997916E-2	 1.817915E-5
2.000000E+1	 1.049919E+1	 4.997989E-2	 1.817670E-5
2.100000E+1	 1.079900E+1	 4.997936E-2	 1.817666E-5
2.200000E+1	 1.109881E+1	 4.997952E-2	 1.818218E-5
2.300000E+1	 1.139862E+1	 4.997970E-2	 1.818971E-5
2.400000E+1	 1.170038E+1	 4.997938E-2	 1.819239E-5
2.500000E+1	 1.199873E+1	 4.997939E-2	 1.819984E-5
2.600000E+1	 1.230049E+1	 4.997871E-2	 1.819949E-5
2.700000E+1	 1.260030E+1	 4.997952E-2	 1.820479E-5
2.800000E+1	 1.289914E+1	 4.997936E-2	 1.820581E-5
2.900000E+1	 1.319894E+1	 4.997975E-2	 1.819889E-5
3.000000E+1	 1.349876E+1	 4.997882E-2	 1.820583E-5
3.100000E+1	 1.380052E+1	 4.997916E-2	 1.821719E-5
3.200000E+1	 1.410033E+1	 4.997927E-2	 1.822041E-5
3.300000E+1	 1.439916E+1	 4.997916E-2	 1.821123E-5
3.400000E+1	 1.469897E+1	 4.997926E-2	 1.821813E-5
3.500000E+1	 1.499878E+1	 4.997927E-2	 1.821408E-5
3.600000E+1	 1.530007E+1	 4.997928E-2	 1.821125E-5
3.700000E+1	 1.559988E+1	 4.997940E-2	 1.821889E-5
3.800000E+1	 1.590018E+1	 4.997915E-2	 1.822219E-5
3.900000E+1	 1.619950E+1	 4.997900E-2	 1.822604E-5
4.000000E+1	 1.649979E+1	 4.997926E-2	 1.823014E-5
4.100000E+1	 1.679960E+1	 4.997985E-2	 1.852237E-5
4.200000E+1	 1.709941E+1	 4.997940E-2	 1.852309E-5
4.300000E+1	 1.740020E+1	 4.997927E-2	 1.852348E-5
4.400000E+1	 1.769857E+1	 4.997895E-2	 1.851745E-5
4.500000E+1	 1.789972E+1	 4.997912E-2	 1.850777E-5
4.600000E+1	 1.809943E+1	 4.997940E-2	 1.851182E-5
4.700000E+1	 1.839973E+1	 4.997933E-2	 1.850059E-5
4.800000E+1	 1.859993E+1	 4.997963E-2	 1.850386E-5
4.900000E+1	 1.880013E+1	 4.997952E-2	 1.849708E-5
5.000000E+1	 1.909994E+1	 4.997928E-2	 1.849214E-5
5.100000E+1	 1.940023E+1	 4.997918E-2	 1.848993E-5
5.200000E+1	 1.969860E+1	 4.997939E-2	 1.849487E-5
5.300000E+1	 2.000035E+1	 4.997916E-2	 1.848549E-5
5.400000E+1	 2.029869E+1	 4.997939E-2	 1.848125E-5
5.500000E+1	 2.059996E+1	 4.997857E-2	 1.848059E-5
5.600000E+1	 2.089977E+1	 4.997903E-2	 1.848247E-5
5.700000E+1	 2.120007E+1	 4.997917E-2	 1.848537E-5
5.800000E+1	 2.149940E+1	 4.997918E-2	 1.847624E-5
5.900000E+1	 2.180018E+1	 4.997868E-2	 1.847192E-5
6.000000E+1	 2.209999E+1	 4.997936E-2	 1.846917E-5
6.100000E+1	 2.240029E+1	 4.997975E-2	 1.846591E-5
6.200000E+1	 2.269864E+1	 4.997964E-2	 1.846388E-5
6.300000E+1	 2.300040E+1	 4.997912E-2	 1.845323E-5
6.400000E+1	 2.329874E+1	 4.997941E-2	 1.845697E-5
6.500000E+1	 2.349992E+1	 4.997926E-2	 1.845963E-5
6.600000E+1	 2.369963E+1	 4.997925E-2	 1.844856E-5
6.700000E+1	 2.399993E+1	 4.997882E-2	 1.845020E-5
6.800000E+1	 2.430022E+1	 4.997952E-2	 1.845040E-5
6.900000E+1	 2.449993E+1	 4.997891E-2	 1.844463E-5
7.000000E+1	 2.469964E+1	 4.997940E-2	 1.844809E-5
7.100000E+1	 2.499994E+1	 4.997974E-2	 1.844409E-5
7.200000E+1	 2.529975E+1	 4.997975E-2	 1.843625E-5
7.300000E+1	 2.560005E+1	 4.997950E-2	 1.843516E-5
7.400000E+1	 2.589937E+1	 4.997905E-2	 1.844143E-5
7.500000E+1	 2.619967E+1	 4.997913E-2	 1.843392E-5
7.600000E+1	 2.649948E+1	 4.997984E-2	 1.843731E-5
7.700000E+1	 2.679978E+1	 4.997952E-2	 1.813400E-5
7.800000E+1	 2.709863E+1	 4.997985E-2	 1.812297E-5
7.900000E+1	 2.740038E+1	 4.997984E-2	 1.812668E-5
8.000000E+1	 2.770018E+1	 4.997986E-2	 1.812940E-5
8.100000E+1	 2.799951E+1	 4.997941E-2	 1.813257E-5
8.200000E+1	 2.829979E+1	 4.997975E-2	 1.813690E-5
8.300000E+1	 2.859864E+1	 4.997916E-2	 1.813423E-5
8.400000E+1	 2.889893E+1	 4.997949E-2	 1.814385E-5
8.500000E+1	 2.919873E+1	 4.997949E-2	 1.814180E-5
8.600000E+1	 2.950051E+1	 4.997941E-2	 1.814143E-5
8.700000E+1	 2.979884E+1	 4.997937E-2	 1.814866E-5
8.800000E+1	 3.009869E+1	 4.997998E-2	 1.815679E-5
