5.400000E+0	 5.281728E-10	 9.983517E-3	 3.172233E-6
5.600000E+0	 5.519743E-10	 9.983976E-3	 3.149644E-6
5.800000E+0	 5.581772E-10	 9.983397E-3	 3.125807E-6
6.000000E+0	 5.518473E-10	 9.983398E-3	 3.103047E-6
6.200000E+0	 5.657732E-10	 9.983855E-3	 3.080269E-6
6.400000E+0	 5.796570E-10	 9.983621E-3	 3.058298E-6
6.600000E+0	 5.793620E-10	 9.983741E-3	 3.031501E-6
6.800000E+0	 5.888572E-10	 9.984199E-3	 3.008640E-6
7.000000E+0	 5.999979E-10	 9.983627E-3	 2.981370E-6
7.200000E+0	 6.087753E-10	 9.983159E-3	 2.956943E-6
7.400000E+0	 6.347708E-10	 9.983167E-3	 2.933654E-6
7.600000E+0	 6.381045E-10	 9.983167E-3	 2.909534E-6
7.800000E+0	 6.534235E-10	 9.983517E-3	 2.885175E-6
8.000000E+0	 6.592898E-10	 9.983732E-3	 2.859869E-6
8.200000E+0	 6.579817E-10	 9.983396E-3	 2.835121E-6
8.400001E+0	 6.695438E-10	 9.983511E-3	 2.810952E-6
8.600000E+0	 6.758744E-10	 9.983283E-3	 2.785267E-6
8.800000E+0	 6.801785E-10	 9.983744E-3	 2.759962E-6
9.000000E+0	 6.912774E-10	 9.984096E-3	 2.734901E-6
9.200001E+0	 6.973123E-10	 9.983625E-3	 2.710545E-6
9.400001E+0	 7.035998E-10	 9.983165E-3	 2.686964E-6
9.600000E+0	 7.113220E-10	 9.983393E-3	 2.661735E-6
9.800000E+0	 7.180329E-10	 9.983401E-3	 2.636614E-6
1.000000E+1	 7.301438E-10	 9.983051E-3	 2.611576E-6
1.020000E+1	 7.496408E-10	 9.983052E-3	 2.586822E-6
1.040000E+1	 7.441969E-10	 9.983163E-3	 2.563074E-6
1.060000E+1	 7.537336E-10	 9.982933E-3	 2.537559E-6
1.080000E+1	 7.643686E-10	 9.983741E-3	 2.513048E-6
1.100000E+1	 7.624694E-10	 9.983516E-3	 2.488434E-6
1.120000E+1	 7.762271E-10	 9.983627E-3	 2.463586E-6
1.140000E+1	 7.885074E-10	 9.983052E-3	 2.439633E-6
1.160000E+1	 7.975803E-10	 9.983045E-3	 2.414612E-6
1.180000E+1	 8.125616E-10	 9.982709E-3	 2.389850E-6
1.200000E+1	 8.234065E-10	 9.983052E-3	 2.367083E-6
1.220000E+1	 8.304124E-10	 9.983049E-3	 2.341904E-6
1.240000E+1	 8.267408E-10	 9.983397E-3	 2.317013E-6
1.260000E+1	 8.283445E-10	 9.983748E-3	 2.293227E-6
1.280000E+1	 8.501200E-10	 9.983398E-3	 2.268912E-6
1.300000E+1	 8.501200E-10	 9.982935E-3	 2.245995E-6
1.320000E+1	 8.539180E-10	 9.982812E-3	 2.221628E-6
1.340000E+1	 8.705868E-10	 9.983504E-3	 2.195694E-6
1.360000E+1	 8.788579E-10	 9.983166E-3	 2.172416E-6
1.380000E+1	 8.875513E-10	 9.983623E-3	 2.148347E-6
1.400000E+1	 8.853572E-10	 9.983283E-3	 2.125861E-6
1.420000E+1	 9.040522E-10	 9.983283E-3	 2.101385E-6
1.440000E+1	 9.037144E-10	 9.983055E-3	 2.077279E-6
1.460000E+1	 9.146437E-10	 9.983284E-3	 2.054485E-6
1.480000E+1	 9.241811E-10	 9.983396E-3	 2.031343E-6
1.500000E+1	 9.317782E-10	 9.983509E-3	 2.008749E-6
1.520000E+1	 9.370102E-10	 9.983275E-3	 1.984375E-6
1.540000E+1	 9.508945E-10	 9.983862E-3	 1.962362E-6
1.560000E+1	 9.530040E-10	 9.985015E-3	 1.934404E-6
1.580000E+1	 9.804347E-10	 9.983628E-3	 1.913583E-6
1.600000E+1	 9.784095E-10	 9.983625E-3	 1.891548E-6
1.620000E+1	 9.943607E-10	 9.983734E-3	 1.867726E-6
1.640000E+1	 1.002590E-9	 9.983866E-3	 1.846427E-6
1.660000E+1	 1.012422E-9	 9.983281E-3	 1.824228E-6
1.680000E+1	 1.011072E-9	 9.983513E-3	 1.802637E-6
1.700000E+1	 1.019260E-9	 9.983976E-3	 1.781122E-6
1.720000E+1	 1.043313E-9	 9.983740E-3	 1.759858E-6
1.740000E+1	 1.024577E-9	 9.983630E-3	 1.737498E-6
1.760000E+1	 1.040950E-9	 9.983975E-3	 1.716573E-6
1.780000E+1	 1.045043E-9	 9.983861E-3	 1.694537E-6
1.800000E+1	 1.058758E-9	 9.983396E-3	 1.674237E-6
1.820000E+1	 1.068717E-9	 9.984208E-3	 1.653511E-6
1.840000E+1	 1.065764E-9	 9.983632E-3	 1.633167E-6
1.860000E+1	 1.083868E-9	 9.983969E-3	 1.613538E-6
1.880000E+1	 1.082982E-9	 9.984788E-3	 1.594170E-6
1.900000E+1	 1.104124E-9	 9.983969E-3	 1.573250E-6
1.920000E+1	 1.096655E-9	 9.984437E-3	 1.554846E-6
1.940000E+1	 1.106107E-9	 9.984315E-3	 1.534687E-6
1.960000E+1	 1.127672E-9	 9.984205E-3	 1.516305E-6
1.980000E+1	 1.125731E-9	 9.984203E-3	 1.497319E-6
2.000000E+1	 1.139700E-9	 9.985013E-3	 1.479237E-6
2.020000E+1	 1.145903E-9	 9.984436E-3	 1.461379E-6
2.040000E+1	 1.141766E-9	 9.985129E-3	 1.443090E-6
2.060000E+1	 1.170125E-9	 9.985011E-3	 1.425744E-6
2.080000E+1	 1.167846E-9	 9.985016E-3	 1.408537E-6
2.100000E+1	 1.180675E-9	 9.984784E-3	 1.390909E-6
2.120000E+1	 1.184305E-9	 9.985248E-3	 1.374739E-6
2.140000E+1	 1.191099E-9	 9.984904E-3	 1.358872E-6
2.160000E+1	 1.206418E-9	 9.984783E-3	 1.342509E-6
2.180000E+1	 1.210175E-9	 9.984788E-3	 1.327171E-6
2.200000E+1	 1.213381E-9	 9.984209E-3	 1.312479E-6
2.220000E+1	 1.229797E-9	 9.984093E-3	 1.297478E-6
2.240000E+1	 1.224818E-9	 9.984318E-3	 1.282757E-6
2.260000E+1	 1.229038E-9	 9.984089E-3	 1.269443E-6
2.280000E+1	 1.236844E-9	 9.984199E-3	 1.255538E-6
2.300000E+1	 1.258113E-9	 9.983859E-3	 1.242007E-6
2.320000E+1	 1.266300E-9	 9.984431E-3	 1.229005E-6
2.340000E+1	 1.266004E-9	 9.984090E-3	 1.216834E-6
2.360000E+1	 1.280058E-9	 9.984436E-3	 1.204350E-6
2.380000E+1	 1.289679E-9	 9.984782E-3	 1.192863E-6
2.400000E+1	 1.285080E-9	 9.984203E-3	 1.181541E-6
2.420000E+1	 1.298836E-9	 9.984552E-3	 1.170954E-6
2.440000E+1	 1.315717E-9	 9.984440E-3	 1.161063E-6
2.460000E+1	 1.307275E-9	 9.984088E-3	 1.150189E-6
2.480000E+1	 1.325128E-9	 9.984780E-3	 1.140458E-6
2.500000E+1	 1.337113E-9	 9.984092E-3	 1.131218E-6
2.520000E+1	 1.341713E-9	 9.983860E-3	 1.122460E-6
2.540000E+1	 1.362052E-9	 9.983862E-3	 1.114095E-6
2.560000E+1	 1.347451E-9	 9.983858E-3	 1.106235E-6
2.580000E+1	 1.372054E-9	 9.983625E-3	 1.098908E-6
2.600000E+1	 1.370535E-9	 9.983744E-3	 1.091743E-6
2.620000E+1	 1.389779E-9	 9.983742E-3	 1.084619E-6
2.640000E+1	 1.385643E-9	 9.983741E-3	 1.078549E-6
2.660000E+1	 1.387838E-9	 9.983977E-3	 1.072098E-6
2.680000E+1	 1.405688E-9	 9.983976E-3	 1.066796E-6
