5.400000E+0	 6.551782E-10	 1.000001E-2	 3.800811E-6
5.600000E+0	 6.599050E-10	 9.999979E-3	 3.776387E-6
5.800000E+0	 6.994462E-10	 9.999720E-3	 3.753718E-6
6.000000E+0	 6.704974E-10	 9.999807E-3	 3.729245E-6
6.200000E+0	 6.980955E-10	 9.999848E-3	 3.707414E-6
6.400000E+0	 7.111348E-10	 9.999899E-3	 3.683238E-6
6.600000E+0	 7.185204E-10	 9.999750E-3	 3.658713E-6
6.800000E+0	 7.390707E-10	 9.999944E-3	 3.634057E-6
7.000000E+0	 7.505916E-10	 9.999780E-3	 3.611252E-6
7.200000E+0	 7.503810E-10	 1.000001E-2	 3.584425E-6
7.400000E+0	 7.738438E-10	 1.000003E-2	 3.559117E-6
7.600000E+0	 7.790342E-10	 9.999810E-3	 3.535020E-6
7.800000E+0	 7.962940E-10	 9.999799E-3	 3.508402E-6
8.000000E+0	 8.101771E-10	 9.999778E-3	 3.484660E-6
8.200000E+0	 8.155795E-10	 1.000001E-2	 3.457173E-6
8.400001E+0	 8.224150E-10	 9.999828E-3	 3.430708E-6
8.600000E+0	 8.193768E-10	 9.999863E-3	 3.404582E-6
8.800000E+0	 8.457518E-10	 9.999895E-3	 3.378624E-6
9.000000E+0	 8.453297E-10	 9.999875E-3	 3.352367E-6
9.200001E+0	 8.646572E-10	 9.999876E-3	 3.326432E-6
9.400001E+0	 8.859676E-10	 9.999838E-3	 3.300105E-6
9.600000E+0	 8.646150E-10	 9.999787E-3	 3.266686E-6
9.800000E+0	 8.866008E-10	 9.999860E-3	 3.244030E-6
1.000000E+1	 9.139042E-10	 9.999739E-3	 3.216234E-6
1.020000E+1	 9.269017E-10	 9.999963E-3	 3.187939E-6
1.040000E+1	 9.388863E-10	 9.999927E-3	 3.163595E-6
1.060000E+1	 9.461452E-10	 9.999803E-3	 3.135730E-6
1.080000E+1	 8.585381E-10	 9.999907E-3	 3.108550E-6
1.100000E+1	 9.702413E-10	 9.999869E-3	 3.082416E-6
1.120000E+1	 9.725192E-10	 9.999812E-3	 3.055910E-6
1.140000E+1	 9.820141E-10	 9.999952E-3	 3.027659E-6
1.160000E+1	 9.952649E-10	 9.999841E-3	 3.001881E-6
1.180000E+1	 1.015478E-9	 1.000003E-2	 2.973231E-6
1.200000E+1	 1.016196E-9	 9.999904E-3	 2.948677E-6
1.220000E+1	 1.038984E-9	 9.999968E-3	 2.921744E-6
1.240000E+1	 1.029404E-9	 9.999833E-3	 2.896118E-6
1.260000E+1	 1.045272E-9	 9.999971E-3	 2.869519E-6
1.280000E+1	 1.046917E-9	 1.000003E-2	 2.835769E-6
1.300000E+1	 1.068354E-9	 9.999925E-3	 2.810942E-6
1.320000E+1	 1.088694E-9	 9.999827E-3	 2.784808E-6
1.340000E+1	 1.107853E-9	 9.999875E-3	 2.757286E-6
1.360000E+1	 1.124058E-9	 1.000000E-2	 2.732610E-6
1.380000E+1	 1.126632E-9	 9.999962E-3	 2.705511E-6
1.400000E+1	 1.128953E-9	 1.000000E-2	 2.679078E-6
1.420000E+1	 1.135410E-9	 9.999814E-3	 2.652700E-6
1.440000E+1	 1.152669E-9	 9.999870E-3	 2.626163E-6
1.460000E+1	 1.164823E-9	 9.999860E-3	 2.598647E-6
1.480000E+1	 1.170266E-9	 9.999872E-3	 2.573814E-6
1.500000E+1	 1.178748E-9	 9.999957E-3	 2.547946E-6
1.520000E+1	 1.201537E-9	 9.999992E-3	 2.522121E-6
1.540000E+1	 1.202169E-9	 9.999958E-3	 2.495325E-6
1.560000E+1	 1.209470E-9	 1.000000E-2	 2.469488E-6
1.580000E+1	 1.221961E-9	 9.999908E-3	 2.443218E-6
1.600000E+1	 1.234410E-9	 9.999748E-3	 2.417450E-6
1.620000E+1	 1.240191E-9	 9.999788E-3	 2.390292E-6
1.640000E+1	 1.262008E-9	 9.999848E-3	 2.365301E-6
1.660000E+1	 1.262050E-9	 9.999991E-3	 2.339725E-6
1.680000E+1	 1.284628E-9	 9.999766E-3	 2.312903E-6
1.700000E+1	 1.283192E-9	 9.999848E-3	 2.287551E-6
1.720000E+1	 1.295177E-9	 9.999707E-3	 2.262092E-6
1.740000E+1	 1.299609E-9	 9.999725E-3	 2.236846E-6
