-2.500000E+1	 -2.305873E-9	 9.999746E-3	 8.603940E-6
-2.480000E+1	 -2.105544E-9	 9.999726E-3	 8.581780E-6
-2.460000E+1	 -1.952729E-9	 9.999734E-3	 8.559750E-6
-2.440000E+1	 -1.868452E-9	 9.999773E-3	 8.537901E-6
-2.420000E+1	 -1.792952E-9	 9.999799E-3	 8.516889E-6
-2.400000E+1	 -1.722898E-9	 9.999543E-3	 8.495678E-6
-2.380000E+1	 -1.641785E-9	 9.999816E-3	 8.473630E-6
-2.360000E+1	 -1.566624E-9	 9.999854E-3	 8.452721E-6
-2.340000E+1	 -1.523114E-9	 9.999979E-3	 8.430932E-6
-2.320000E+1	 -1.484667E-9	 9.999729E-3	 8.406702E-6
-2.300000E+1	 -1.428327E-9	 9.999856E-3	 8.384261E-6
-2.280000E+1	 -1.387518E-9	 9.999753E-3	 8.363735E-6
-2.260000E+1	 -1.342531E-9	 9.999966E-3	 8.341694E-6
-2.240000E+1	 -1.305858E-9	 9.999722E-3	 8.318842E-6
-2.220000E+1	 -1.259942E-9	 9.999848E-3	 8.294996E-6
-2.200000E+1	 -1.229852E-9	 9.999881E-3	 8.271260E-6
-2.180000E+1	 -1.191828E-9	 9.999843E-3	 8.246321E-6
-2.160000E+1	 -1.153973E-9	 9.999932E-3	 8.222533E-6
-2.140000E+1	 -1.130002E-9	 9.999930E-3	 8.197670E-6
-2.120000E+1	 -1.097886E-9	 9.999689E-3	 8.173777E-6
-2.100000E+1	 -1.069906E-9	 9.999786E-3	 8.147604E-6
-2.080000E+1	 -1.032177E-9	 9.999843E-3	 8.123648E-6
-2.060000E+1	 -1.007025E-9	 9.999678E-3	 8.099111E-6
-2.040000E+1	 -9.841938E-10	 9.999748E-3	 8.072478E-6
-2.020000E+1	 -9.576067E-10	 9.999712E-3	 8.046621E-6
-2.000000E+1	 -9.209746E-10	 9.999788E-3	 8.019746E-6
-1.980000E+1	 -9.030817E-10	 9.999814E-3	 7.991480E-6
-1.960000E+1	 -8.950635E-10	 9.999828E-3	 7.964801E-6
-1.940000E+1	 -8.574188E-10	 9.999736E-3	 7.936518E-6
-1.920000E+1	 -8.488521E-10	 9.999725E-3	 7.907450E-6
-1.900000E+1	 -8.343766E-10	 9.999887E-3	 7.880039E-6
-1.880000E+1	 -7.981671E-10	 9.999875E-3	 7.852113E-6
-1.860000E+1	 -7.504369E-10	 9.999812E-3	 7.822391E-6
-1.840000E+1	 -7.456261E-10	 9.999895E-3	 7.793510E-6
-1.820000E+1	 -7.425871E-10	 9.999856E-3	 7.762749E-6
-1.800000E+1	 -7.297579E-10	 9.999787E-3	 7.735254E-6
-1.780000E+1	 -7.225414E-10	 9.999944E-3	 7.704017E-6
-1.760000E+1	 -6.905522E-10	 9.999848E-3	 7.673707E-6
-1.740000E+1	 -6.650200E-10	 1.000009E-2	 7.643509E-6
-1.720000E+1	 -6.517686E-10	 9.999845E-3	 7.613946E-6
-1.700000E+1	 -6.110858E-10	 9.999941E-3	 7.582854E-6
-1.680000E+1	 -6.215096E-10	 9.999789E-3	 7.550387E-6
-1.660000E+1	 -6.170785E-10	 9.999932E-3	 7.518534E-6
-1.640000E+1	 -5.841607E-10	 9.999728E-3	 7.486560E-6
-1.620000E+1	 -5.745387E-10	 9.999895E-3	 7.453567E-6
-1.600000E+1	 -5.588819E-10	 9.999921E-3	 7.422298E-6
-1.580000E+1	 -6.454803E-10	 9.999895E-3	 7.386893E-6
-1.560000E+1	 -5.263440E-10	 9.999824E-3	 7.356148E-6
-1.540000E+1	 -5.003897E-10	 9.999881E-3	 7.322848E-6
-1.520000E+1	 -4.952412E-10	 9.999681E-3	 7.288335E-6
-1.500000E+1	 -4.850703E-10	 9.999775E-3	 7.254769E-6
-1.480000E+1	 -4.612263E-10	 9.999861E-3	 7.219327E-6
-1.460000E+1	 -4.389859E-10	 1.000004E-2	 7.184474E-6
-1.440000E+1	 -4.472576E-10	 9.999717E-3	 7.149532E-6
-1.420000E+1	 -4.053509E-10	 9.999810E-3	 7.113761E-6
-1.400000E+1	 -4.092334E-10	 9.999843E-3	 7.076570E-6
-1.380000E+1	 -3.987674E-10	 9.999819E-3	 7.040165E-6
-1.360000E+1	 -3.706609E-10	 9.999942E-3	 7.002712E-6
-1.340000E+1	 -3.616718E-10	 9.999741E-3	 6.966291E-6
-1.320000E+1	 -3.517966E-10	 9.999832E-3	 6.928214E-6
-1.300000E+1	 -3.364772E-10	 9.999856E-3	 6.889179E-6
-1.280000E+1	 -3.249561E-10	 9.999812E-3	 6.852033E-6
-1.260000E+1	 -3.041504E-10	 9.999873E-3	 6.811968E-6
-1.240000E+1	 -3.071890E-10	 9.999829E-3	 6.774945E-6
-1.220000E+1	 -2.882825E-10	 9.999810E-3	 6.733796E-6
-1.200000E+1	 -2.535502E-10	 9.999830E-3	 6.692651E-6
-1.180000E+1	 -2.625815E-10	 9.999811E-3	 6.652191E-6
-1.160000E+1	 -2.450254E-10	 9.999867E-3	 6.612257E-6
-1.140000E+1	 -2.329556E-10	 9.999836E-3	 6.570835E-6
-1.120000E+1	 -2.237978E-10	 9.999755E-3	 6.527872E-6
-1.100000E+1	 -2.059885E-10	 9.999849E-3	 6.486036E-6
-1.080000E+1	 -1.946784E-10	 9.999728E-3	 6.443922E-6
-1.060000E+1	 -1.915554E-10	 9.999813E-3	 6.400476E-6
-1.040000E+1	 -1.679237E-10	 9.999788E-3	 6.354887E-6
-1.020000E+1	 -1.520144E-10	 9.999775E-3	 6.311705E-6
-1.000000E+1	 -1.415068E-10	 9.999933E-3	 6.266522E-6
-9.800000E+0	 -1.458955E-10	 9.999628E-3	 6.220161E-6
-9.599999E+0	 -1.346704E-10	 9.999839E-3	 6.172215E-6
-9.400000E+0	 -1.099837E-10	 9.999861E-3	 6.126986E-6
-9.200000E+0	 -9.247091E-11	 9.999894E-3	 6.080371E-6
-9.000000E+0	 -9.183800E-11	 9.999670E-3	 6.030677E-6
